valley_location,PPI
8.0,0.0
101.0,907.3170731707318
178.0,751.219512195122
280.0,995.1219512195122
343.0,614.6341463414634
424.0,790.2439024390244
497.0,712.1951219512196
624.0,1239.0243902439024
704.0,780.4878048780488
787.0,809.7560975609756
873.0,839.0243902439024
961.0,858.5365853658536
1050.0,868.2926829268292
1133.0,809.7560975609756
1215.0,800.0
1317.0,995.1219512195122
1432.0,1121.9512195121952
1499.0,653.6585365853658
1592.0,907.3170731707318
1689.0,946.3414634146342
1788.0,965.8536585365854
1883.0,926.829268292683
1979.0,936.5853658536586
2072.0,907.3170731707318
2162.0,878.0487804878048
2253.0,887.8048780487804
2345.0,897.560975609756
2433.0,858.5365853658536
2523.0,878.0487804878048
2616.0,907.3170731707318
2707.0,887.8048780487804
2800.0,907.3170731707318
2898.0,956.0975609756098
2993.0,926.829268292683
3089.0,936.5853658536586
3186.0,946.3414634146342
3285.0,965.8536585365854
3374.0,868.2926829268292
3468.0,917.0731707317074
3557.0,868.2926829268292
3647.0,878.0487804878048
3737.0,878.0487804878048
3832.0,926.829268292683
3923.0,887.8048780487804
4020.0,946.3414634146342
4114.0,917.0731707317074
4201.0,848.780487804878
4283.0,800.0
4377.0,917.0731707317074
4462.0,829.2682926829268
4546.0,819.5121951219512
4624.0,760.9756097560976
4708.0,819.5121951219512
4795.0,848.780487804878
4877.0,800.0
4964.0,848.780487804878
5054.0,878.0487804878048
5143.0,868.2926829268292
5231.0,858.5365853658536
5318.0,848.780487804878
5402.0,819.5121951219512
5484.0,800.0
5564.0,780.4878048780488
5640.0,741.4634146341464
5709.0,673.170731707317
5779.0,682.9268292682926
5846.0,653.6585365853658
5915.0,673.170731707317
5984.0,673.170731707317
6056.0,702.439024390244
6127.0,692.6829268292682
6203.0,741.4634146341464
6280.0,751.219512195122
6361.0,790.2439024390244
6447.0,839.0243902439024
6529.0,800.0
6610.0,790.2439024390244
6692.0,800.0
6774.0,800.0
6853.0,770.7317073170732
6929.0,741.4634146341464
7009.0,780.4878048780488
7086.0,751.219512195122
7167.0,790.2439024390244
7255.0,858.5365853658536
7344.0,868.2926829268292
7434.0,878.0487804878048
7523.0,868.2926829268292
7616.0,907.3170731707318
7709.0,907.3170731707318
7798.0,868.2926829268292
7887.0,868.2926829268292
7980.0,907.3170731707318
8069.0,868.2926829268292
8160.0,887.8048780487804
8248.0,858.5365853658536
8341.0,907.3170731707318
8419.0,760.9756097560976
8522.0,1004.8780487804878
8614.0,897.560975609756
8706.0,897.560975609756
8798.0,897.560975609756
8890.0,897.560975609756
8981.0,887.8048780487804
9070.0,868.2926829268292
9155.0,829.2682926829268
9244.0,868.2926829268292
9328.0,819.5121951219512
9413.0,829.2682926829268
9500.0,848.780487804878
9591.0,887.8048780487804
9681.0,878.0487804878048
9773.0,897.560975609756
9866.0,907.3170731707318
9952.0,839.0243902439024
10038.0,839.0243902439024
10124.0,839.0243902439024
10212.0,858.5365853658536
10297.0,829.2682926829268
10381.0,819.5121951219512
10465.0,819.5121951219512
10547.0,800.0
10633.0,839.0243902439024
10710.0,751.219512195122
10798.0,858.5365853658536
10882.0,819.5121951219512
10968.0,839.0243902439024
11052.0,819.5121951219512
11134.0,800.0
11215.0,790.2439024390244
11295.0,780.4878048780488
