RRI_inf,PPI_inf,PPI_pix,label
765.625,761.71875,760.9756097560976,0.0
773.4375,777.34375,780.4878048780488,0.0
789.0625,785.15625,780.4878048780488,0.0
773.4375,777.34375,780.4878048780488,0.0
796.875,796.875,790.2439024390244,0.0
804.6875,804.6875,800.0,0.0
843.75,839.84375,829.2682926829268,0.0
855.46875,855.46875,868.2926829268292,0.0
875.0,875.0,858.5365853658536,0.0
851.5625,859.375,878.0487804878048,0.0
816.40625,816.40625,800.0,0.0
800.78125,796.875,790.2439024390244,0.0
781.25,781.25,790.2439024390244,0.0
769.53125,773.4375,780.4878048780488,0.0
757.8125,757.8125,741.4634146341464,0.0
808.59375,804.6875,809.7560975609756,0.0
816.40625,820.3125,819.5121951219512,0.0
867.1875,863.28125,858.5365853658536,0.0
871.09375,871.09375,878.0487804878048,0.0
867.1875,867.1875,858.5365853658536,0.0
855.46875,859.375,858.5365853658536,0.0
824.21875,820.3125,819.5121951219512,0.0
820.3125,820.3125,819.5121951219512,0.0
808.59375,808.59375,809.7560975609756,0.0
843.75,843.75,839.0243902439024,0.0
835.9375,835.9375,829.2682926829268,0.0
851.5625,851.5625,839.0243902439024,0.0
867.1875,867.1875,868.2926829268292,0.0
828.125,832.03125,839.0243902439024,0.0
871.09375,867.1875,868.2926829268292,0.0
777.34375,785.15625,780.4878048780488,0.0
789.0625,781.25,770.7317073170732,0.0
746.09375,746.09375,741.4634146341464,0.0
761.71875,761.71875,770.7317073170732,0.0
773.4375,773.4375,770.7317073170732,0.0
753.90625,753.90625,751.219512195122,0.0
734.375,730.46875,731.7073170731708,0.0
699.21875,707.03125,692.6829268292682,0.0
699.21875,691.40625,702.439024390244,0.0
695.3125,695.3125,682.9268292682926,0.0
695.3125,691.40625,692.6829268292682,0.0
695.3125,699.21875,692.6829268292682,0.0
703.125,699.21875,702.439024390244,0.0
730.46875,734.375,731.7073170731708,0.0
789.0625,789.0625,790.2439024390244,0.0
785.15625,785.15625,780.4878048780488,0.0
804.6875,808.59375,809.7560975609756,0.0
808.59375,808.59375,809.7560975609756,0.0
808.59375,812.5,819.5121951219512,0.0
785.15625,789.0625,780.4878048780488,0.0
804.6875,796.875,790.2439024390244,0.0
820.3125,820.3125,829.2682926829268,0.0
847.65625,847.65625,839.0243902439024,0.0
847.65625,847.65625,848.780487804878,0.0
851.5625,859.375,848.780487804878,0.0
847.65625,843.75,848.780487804878,0.0
847.65625,847.65625,848.780487804878,0.0
871.09375,867.1875,868.2926829268292,0.0
863.28125,867.1875,858.5365853658536,0.0
875.0,875.0,878.0487804878048,0.0
851.5625,851.5625,848.780487804878,0.0
828.125,828.125,829.2682926829268,0.0
839.84375,839.84375,839.0243902439024,0.0
832.03125,832.03125,829.2682926829268,0.0
839.84375,835.9375,829.2682926829268,0.0
835.9375,835.9375,839.0243902439024,0.0
835.9375,839.84375,839.0243902439024,0.0
859.375,859.375,858.5365853658536,0.0
851.5625,851.5625,839.0243902439024,0.0
835.9375,835.9375,839.0243902439024,0.0
812.5,812.5,809.7560975609756,0.0
816.40625,816.40625,829.2682926829268,0.0
796.875,796.875,790.2439024390244,0.0
796.875,800.78125,790.2439024390244,0.0
789.0625,785.15625,770.7317073170732,0.0
804.6875,804.6875,829.2682926829268,0.0
824.21875,824.21875,809.7560975609756,0.0
835.9375,835.9375,848.780487804878,0.0
832.03125,832.03125,819.5121951219512,0.0
855.46875,855.46875,858.5365853658536,0.0
843.75,847.65625,848.780487804878,0.0
839.84375,839.84375,839.0243902439024,0.0
824.21875,820.3125,819.5121951219512,0.0
812.5,812.5,809.7560975609756,0.0
785.15625,789.0625,780.4878048780488,0.0
781.25,781.25,780.4878048780488,0.0
804.6875,800.78125,800.0,0.0
812.5,812.5,819.5121951219512,0.0
824.21875,824.21875,819.5121951219512,0.0
828.125,828.125,819.5121951219512,0.0
851.5625,847.65625,848.780487804878,0.0
851.5625,855.46875,848.780487804878,0.0
847.65625,847.65625,839.0243902439024,0.0
832.03125,832.03125,839.0243902439024,0.0
808.59375,808.59375,809.7560975609756,0.0
785.15625,789.0625,790.2439024390244,0.0
789.0625,789.0625,780.4878048780488,0.0
808.59375,800.78125,800.0,0.0
796.875,800.78125,800.0,0.0
804.6875,804.6875,809.7560975609756,0.0
804.6875,808.59375,790.2439024390244,0.0
832.03125,824.21875,829.2682926829268,0.0
828.125,832.03125,839.0243902439024,0.0
820.3125,820.3125,819.5121951219512,0.0
824.21875,820.3125,800.0,0.0
843.75,843.75,858.5365853658536,0.0
832.03125,839.84375,829.2682926829268,0.0
855.46875,851.5625,858.5365853658536,0.0
832.03125,832.03125,829.2682926829268,0.0
796.875,796.875,800.0,0.0
