RRI_inf,PPI_inf,PPI_pix,label
894.53125,894.53125,868.2926829268292,0.0
882.8125,882.8125,878.0487804878048,0.0
878.90625,882.8125,907.3170731707318,0.0
894.53125,890.625,887.8048780487804,0.0
894.53125,894.53125,878.0487804878048,0.0
902.34375,902.34375,907.3170731707318,0.0
890.625,890.625,897.560975609756,0.0
886.71875,882.8125,878.0487804878048,0.0
882.8125,886.71875,878.0487804878048,0.0
925.78125,921.875,926.829268292683,0.0
906.25,906.25,887.8048780487804,0.0
925.78125,925.78125,936.5853658536586,0.0
914.0625,917.96875,917.0731707317074,0.0
898.4375,898.4375,887.8048780487804,0.0
882.8125,882.8125,887.8048780487804,0.0
851.5625,851.5625,858.5365853658536,0.0
824.21875,832.03125,829.2682926829268,0.0
804.6875,800.78125,790.2439024390244,0.0
835.9375,832.03125,839.0243902439024,0.0
851.5625,855.46875,858.5365853658536,0.0
898.4375,890.625,878.0487804878048,0.0
906.25,910.15625,907.3170731707318,0.0
929.6875,925.78125,917.0731707317074,0.0
906.25,914.0625,917.0731707317074,0.0
894.53125,890.625,917.0731707317074,0.0
875.0,875.0,839.0243902439024,0.0
855.46875,851.5625,868.2926829268292,0.0
851.5625,859.375,858.5365853658536,0.0
843.75,835.9375,839.0243902439024,0.0
871.09375,871.09375,858.5365853658536,0.0
894.53125,898.4375,897.560975609756,0.0
851.5625,855.46875,868.2926829268292,0.0
855.46875,855.46875,819.5121951219512,0.0
832.03125,828.125,848.780487804878,0.0
796.875,804.6875,809.7560975609756,0.0
820.3125,812.5,800.0,0.0
828.125,828.125,819.5121951219512,0.0
800.78125,804.6875,809.7560975609756,0.0
761.71875,761.71875,770.7317073170732,0.0
769.53125,765.625,760.9756097560976,0.0
792.96875,789.0625,780.4878048780488,0.0
796.875,796.875,790.2439024390244,0.0
792.96875,796.875,809.7560975609756,0.0
804.6875,800.78125,780.4878048780488,0.0
800.78125,800.78125,819.5121951219512,0.0
824.21875,820.3125,819.5121951219512,0.0
832.03125,835.9375,819.5121951219512,0.0
792.96875,792.96875,800.0,0.0
792.96875,792.96875,800.0,0.0
777.34375,781.25,790.2439024390244,0.0
785.15625,785.15625,770.7317073170732,0.0
812.5,804.6875,800.0,0.0
812.5,816.40625,809.7560975609756,0.0
800.78125,804.6875,809.7560975609756,0.0
781.25,781.25,790.2439024390244,0.0
777.34375,769.53125,751.219512195122,0.0
781.25,789.0625,800.0,0.0
812.5,808.59375,819.5121951219512,0.0
816.40625,816.40625,809.7560975609756,0.0
832.03125,828.125,819.5121951219512,0.0
832.03125,835.9375,839.0243902439024,0.0
847.65625,843.75,839.0243902439024,0.0
847.65625,847.65625,858.5365853658536,0.0
832.03125,835.9375,819.5121951219512,0.0
812.5,812.5,819.5121951219512,0.0
796.875,792.96875,780.4878048780488,0.0
792.96875,792.96875,809.7560975609756,0.0
777.34375,781.25,780.4878048780488,0.0
777.34375,777.34375,751.219512195122,0.0
785.15625,777.34375,780.4878048780488,0.0
796.875,800.78125,809.7560975609756,0.0
800.78125,800.78125,790.2439024390244,0.0
800.78125,796.875,809.7560975609756,0.0
824.21875,824.21875,809.7560975609756,0.0
820.3125,824.21875,819.5121951219512,0.0
816.40625,820.3125,829.2682926829268,0.0
828.125,820.3125,809.7560975609756,0.0
812.5,812.5,819.5121951219512,0.0
808.59375,808.59375,800.0,0.0
804.6875,812.5,819.5121951219512,0.0
820.3125,812.5,819.5121951219512,0.0
828.125,828.125,819.5121951219512,0.0
839.84375,843.75,819.5121951219512,0.0
847.65625,847.65625,868.2926829268292,0.0
851.5625,851.5625,848.780487804878,0.0
847.65625,847.65625,839.0243902439024,0.0
855.46875,859.375,858.5365853658536,0.0
859.375,855.46875,868.2926829268292,0.0
871.09375,875.0,858.5365853658536,0.0
878.90625,875.0,887.8048780487804,0.0
859.375,863.28125,839.0243902439024,0.0
855.46875,847.65625,858.5365853658536,0.0
820.3125,828.125,819.5121951219512,0.0
792.96875,792.96875,800.0,0.0
773.4375,773.4375,770.7317073170732,0.0
785.15625,781.25,780.4878048780488,0.0
816.40625,812.5,819.5121951219512,0.0
875.0,878.90625,858.5365853658536,0.0
925.78125,925.78125,917.0731707317074,0.0
929.6875,933.59375,936.5853658536586,0.0
906.25,906.25,907.3170731707318,0.0
871.09375,875.0,848.780487804878,0.0
863.28125,859.375,878.0487804878048,0.0
855.46875,851.5625,858.5365853658536,0.0
843.75,847.65625,848.780487804878,0.0
828.125,828.125,819.5121951219512,0.0
847.65625,847.65625,868.2926829268292,0.0
843.75,843.75,819.5121951219512,0.0
828.125,828.125,848.780487804878,0.0
839.84375,835.9375,829.2682926829268,0.0
835.9375,835.9375,829.2682926829268,0.0
851.5625,851.5625,848.780487804878,0.0
855.46875,859.375,848.780487804878,0.0
839.84375,835.9375,839.0243902439024,0.0
828.125,832.03125,839.0243902439024,0.0
816.40625,816.40625,800.0,0.0
812.5,816.40625,809.7560975609756,0.0
820.3125,816.40625,819.5121951219512,0.0
808.59375,808.59375,809.7560975609756,0.0
792.96875,796.875,790.2439024390244,0.0
796.875,792.96875,790.2439024390244,0.0
804.6875,800.78125,800.0,0.0
777.34375,781.25,780.4878048780488,0.0
761.71875,761.71875,770.7317073170732,0.0
761.71875,757.8125,731.7073170731708,0.0
765.625,765.625,780.4878048780488,0.0
757.8125,761.71875,751.219512195122,0.0
765.625,765.625,751.219512195122,0.0
789.0625,785.15625,809.7560975609756,0.0
785.15625,781.25,780.4878048780488,0.0
765.625,773.4375,751.219512195122,0.0
761.71875,757.8125,770.7317073170732,0.0
