RRI_inf,PPI_inf,PPI_pix,label
835.9375,835.9375,858.5365853658536,0.0
804.6875,808.59375,800.0,0.0
843.75,835.9375,839.0243902439024,0.0
875.0,878.90625,878.0487804878048,0.0
875.0,878.90625,858.5365853658536,0.0
878.90625,871.09375,868.2926829268292,0.0
875.0,875.0,878.0487804878048,0.0
851.5625,855.46875,858.5365853658536,0.0
824.21875,824.21875,819.5121951219512,0.0
820.3125,816.40625,819.5121951219512,0.0
796.875,800.78125,790.2439024390244,0.0
789.0625,789.0625,780.4878048780488,0.0
773.4375,773.4375,770.7317073170732,0.0
804.6875,800.78125,800.0,0.0
808.59375,808.59375,809.7560975609756,0.0
800.78125,804.6875,800.0,0.0
753.90625,761.71875,751.219512195122,0.0
792.96875,785.15625,790.2439024390244,0.0
812.5,812.5,790.2439024390244,0.0
828.125,828.125,829.2682926829268,0.0
808.59375,808.59375,809.7560975609756,0.0
820.3125,816.40625,829.2682926829268,0.0
816.40625,820.3125,809.7560975609756,0.0
808.59375,808.59375,800.0,0.0
816.40625,808.59375,819.5121951219512,0.0
785.15625,792.96875,790.2439024390244,0.0
765.625,761.71875,760.9756097560976,0.0
738.28125,742.1875,731.7073170731708,0.0
777.34375,769.53125,760.9756097560976,0.0
769.53125,773.4375,780.4878048780488,0.0
773.4375,773.4375,770.7317073170732,0.0
769.53125,773.4375,770.7317073170732,0.0
789.0625,781.25,780.4878048780488,0.0
789.0625,792.96875,790.2439024390244,0.0
792.96875,792.96875,790.2439024390244,0.0
781.25,781.25,770.7317073170732,0.0
816.40625,812.5,819.5121951219512,0.0
796.875,800.78125,809.7560975609756,0.0
796.875,796.875,790.2439024390244,0.0
781.25,781.25,780.4878048780488,0.0
785.15625,781.25,780.4878048780488,0.0
777.34375,781.25,770.7317073170732,0.0
753.90625,753.90625,760.9756097560976,0.0
726.5625,730.46875,731.7073170731708,0.0
738.28125,730.46875,712.1951219512196,0.0
738.28125,742.1875,751.219512195122,0.0
757.8125,757.8125,760.9756097560976,0.0
757.8125,753.90625,741.4634146341464,0.0
800.78125,800.78125,809.7560975609756,0.0
792.96875,796.875,780.4878048780488,0.0
800.78125,804.6875,819.5121951219512,0.0
792.96875,785.15625,780.4878048780488,0.0
816.40625,820.3125,819.5121951219512,0.0
839.84375,835.9375,829.2682926829268,0.0
832.03125,835.9375,839.0243902439024,0.0
812.5,812.5,809.7560975609756,0.0
800.78125,804.6875,800.0,0.0
785.15625,781.25,800.0,0.0
746.09375,750.0,731.7073170731708,0.0
753.90625,750.0,751.219512195122,0.0
757.8125,757.8125,760.9756097560976,0.0
796.875,792.96875,790.2439024390244,0.0
789.0625,792.96875,780.4878048780488,0.0
859.375,851.5625,858.5365853658536,0.0
871.09375,875.0,878.0487804878048,0.0
863.28125,867.1875,848.780487804878,0.0
828.125,828.125,829.2682926829268,0.0
839.84375,835.9375,839.0243902439024,0.0
816.40625,816.40625,819.5121951219512,0.0
800.78125,804.6875,800.0,0.0
785.15625,777.34375,770.7317073170732,0.0
773.4375,777.34375,770.7317073170732,0.0
769.53125,769.53125,770.7317073170732,0.0
777.34375,781.25,780.4878048780488,0.0
812.5,804.6875,809.7560975609756,0.0
800.78125,804.6875,809.7560975609756,0.0
800.78125,804.6875,790.2439024390244,0.0
792.96875,789.0625,800.0,0.0
843.75,839.84375,839.0243902439024,0.0
824.21875,832.03125,819.5121951219512,0.0
816.40625,812.5,809.7560975609756,0.0
769.53125,773.4375,780.4878048780488,0.0
789.0625,789.0625,770.7317073170732,0.0
804.6875,804.6875,800.0,0.0
820.3125,820.3125,839.0243902439024,0.0
804.6875,804.6875,790.2439024390244,0.0
847.65625,851.5625,848.780487804878,0.0
843.75,839.84375,848.780487804878,0.0
859.375,859.375,868.2926829268292,0.0
863.28125,863.28125,848.780487804878,0.0
863.28125,859.375,848.780487804878,0.0
832.03125,839.84375,839.0243902439024,0.0
