RRI_inf,PPI_inf,PPI_pix,label
640.625,640.625,634.1463414634146,0.0
648.4375,644.53125,653.6585365853658,0.0
695.3125,687.5,702.439024390244,0.0
671.875,671.875,663.4146341463414,0.0
714.84375,714.84375,721.9512195121952,0.0
750.0,750.0,751.219512195122,0.0
734.375,742.1875,751.219512195122,0.0
714.84375,722.65625,702.439024390244,0.0
718.75,718.75,712.1951219512196,0.0
718.75,714.84375,721.9512195121952,0.0
703.125,707.03125,702.439024390244,0.0
753.90625,750.0,751.219512195122,0.0
750.0,753.90625,751.219512195122,0.0
707.03125,707.03125,721.9512195121952,0.0
695.3125,695.3125,702.439024390244,0.0
707.03125,707.03125,692.6829268292682,0.0
687.5,687.5,692.6829268292682,0.0
683.59375,683.59375,673.170731707317,0.0
660.15625,656.25,663.4146341463414,0.0
675.78125,675.78125,673.170731707317,0.0
699.21875,695.3125,702.439024390244,0.0
714.84375,714.84375,712.1951219512196,0.0
683.59375,687.5,692.6829268292682,0.0
730.46875,730.46875,712.1951219512196,0.0
753.90625,757.8125,770.7317073170732,0.0
746.09375,742.1875,731.7073170731708,0.0
699.21875,703.125,721.9512195121952,0.0
699.21875,699.21875,692.6829268292682,0.0
699.21875,695.3125,702.439024390244,0.0
707.03125,707.03125,702.439024390244,0.0
707.03125,707.03125,702.439024390244,0.0
664.0625,667.96875,663.4146341463414,0.0
675.78125,675.78125,682.9268292682926,0.0
644.53125,644.53125,643.9024390243902,0.0
632.8125,625.0,634.1463414634146,0.0
628.90625,628.90625,624.390243902439,0.0
636.71875,636.71875,634.1463414634146,0.0
640.625,640.625,634.1463414634146,0.0
671.875,675.78125,682.9268292682926,0.0
679.6875,679.6875,673.170731707317,0.0
675.78125,675.78125,682.9268292682926,0.0
660.15625,660.15625,653.6585365853658,0.0
667.96875,667.96875,682.9268292682926,0.0
664.0625,664.0625,653.6585365853658,0.0
683.59375,683.59375,682.9268292682926,0.0
683.59375,683.59375,692.6829268292682,0.0
718.75,718.75,702.439024390244,0.0
773.4375,773.4375,770.7317073170732,0.0
769.53125,773.4375,780.4878048780488,0.0
777.34375,777.34375,780.4878048780488,0.0
792.96875,800.78125,790.2439024390244,0.0
808.59375,804.6875,809.7560975609756,0.0
773.4375,773.4375,790.2439024390244,0.0
710.9375,714.84375,702.439024390244,0.0
730.46875,726.5625,721.9512195121952,0.0
734.375,730.46875,721.9512195121952,0.0
699.21875,703.125,712.1951219512196,0.0
683.59375,683.59375,682.9268292682926,0.0
707.03125,707.03125,712.1951219512196,0.0
746.09375,742.1875,741.4634146341464,0.0
765.625,765.625,760.9756097560976,0.0
742.1875,746.09375,741.4634146341464,0.0
792.96875,792.96875,800.0,0.0
808.59375,808.59375,800.0,0.0
808.59375,812.5,819.5121951219512,0.0
742.1875,742.1875,741.4634146341464,0.0
738.28125,738.28125,741.4634146341464,0.0
753.90625,753.90625,751.219512195122,0.0
750.0,746.09375,741.4634146341464,0.0
738.28125,742.1875,751.219512195122,0.0
738.28125,734.375,731.7073170731708,0.0
781.25,785.15625,780.4878048780488,0.0
789.0625,789.0625,780.4878048780488,0.0
832.03125,828.125,839.0243902439024,0.0
769.53125,777.34375,770.7317073170732,0.0
816.40625,816.40625,819.5121951219512,0.0
804.6875,804.6875,800.0,0.0
847.65625,847.65625,858.5365853658536,0.0
773.4375,777.34375,770.7317073170732,0.0
816.40625,812.5,809.7560975609756,0.0
808.59375,808.59375,809.7560975609756,0.0
796.875,796.875,800.0,0.0
742.1875,742.1875,751.219512195122,0.0
781.25,777.34375,780.4878048780488,0.0
781.25,781.25,780.4878048780488,0.0
808.59375,808.59375,809.7560975609756,0.0
789.0625,789.0625,770.7317073170732,0.0
789.0625,792.96875,800.0,0.0
792.96875,789.0625,800.0,0.0
808.59375,808.59375,809.7560975609756,0.0
773.4375,777.34375,760.9756097560976,0.0
769.53125,769.53125,780.4878048780488,0.0
796.875,792.96875,790.2439024390244,0.0
800.78125,800.78125,809.7560975609756,0.0
750.0,753.90625,741.4634146341464,0.0
734.375,734.375,741.4634146341464,0.0
726.5625,722.65625,721.9512195121952,0.0
750.0,750.0,751.219512195122,0.0
742.1875,742.1875,741.4634146341464,0.0
773.4375,773.4375,760.9756097560976,0.0
757.8125,757.8125,760.9756097560976,0.0
777.34375,781.25,790.2439024390244,0.0
742.1875,738.28125,731.7073170731708,0.0
757.8125,757.8125,760.9756097560976,0.0
757.8125,757.8125,760.9756097560976,0.0
742.1875,742.1875,741.4634146341464,0.0
707.03125,710.9375,712.1951219512196,0.0
718.75,710.9375,712.1951219512196,0.0
691.40625,695.3125,692.6829268292682,0.0
675.78125,671.875,673.170731707317,0.0
679.6875,679.6875,682.9268292682926,0.0
710.9375,703.125,702.439024390244,0.0
742.1875,742.1875,760.9756097560976,0.0
812.5,812.5,800.0,0.0
757.8125,765.625,770.7317073170732,0.0
753.90625,757.8125,741.4634146341464,0.0
769.53125,765.625,780.4878048780488,0.0
796.875,800.78125,790.2439024390244,0.0
773.4375,777.34375,790.2439024390244,0.0
