valley_location,PPI
60.0,0.0
125.0,634.1463414634146
189.0,624.390243902439
251.0,604.8780487804878
314.0,614.6341463414634
377.0,614.6341463414634
442.0,634.1463414634146
505.0,614.6341463414634
568.0,614.6341463414634
633.0,634.1463414634146
696.0,614.6341463414634
762.0,643.9024390243902
827.0,634.1463414634146
888.0,595.1219512195122
949.0,595.1219512195122
1012.0,614.6341463414634
1077.0,634.1463414634146
1140.0,614.6341463414634
1205.0,634.1463414634146
1268.0,614.6341463414634
1330.0,604.8780487804878
1393.0,614.6341463414634
1456.0,614.6341463414634
1517.0,595.1219512195122
1577.0,585.3658536585366
1635.0,565.8536585365854
1694.0,575.609756097561
1755.0,595.1219512195122
1815.0,585.3658536585366
1874.0,575.609756097561
1931.0,556.0975609756098
1990.0,575.609756097561
2051.0,595.1219512195122
2108.0,556.0975609756098
2168.0,585.3658536585366
2226.0,565.8536585365854
2287.0,595.1219512195122
2345.0,565.8536585365854
2404.0,575.609756097561
2463.0,575.609756097561
2521.0,565.8536585365854
2582.0,595.1219512195122
2642.0,585.3658536585366
2704.0,604.8780487804878
2767.0,614.6341463414634
2828.0,595.1219512195122
2890.0,604.8780487804878
2953.0,614.6341463414634
3013.0,585.3658536585366
3074.0,595.1219512195122
3135.0,595.1219512195122
3196.0,595.1219512195122
3257.0,595.1219512195122
3317.0,585.3658536585366
3375.0,565.8536585365854
3435.0,585.3658536585366
3494.0,575.609756097561
3556.0,604.8780487804878
3617.0,595.1219512195122
3678.0,595.1219512195122
3738.0,585.3658536585366
3801.0,614.6341463414634
3865.0,624.390243902439
3930.0,634.1463414634146
3993.0,614.6341463414634
4055.0,604.8780487804878
4117.0,604.8780487804878
4178.0,595.1219512195122
4237.0,575.609756097561
4296.0,575.609756097561
4355.0,575.609756097561
4415.0,585.3658536585366
4474.0,575.609756097561
4532.0,565.8536585365854
4592.0,585.3658536585366
4651.0,575.609756097561
4712.0,595.1219512195122
4773.0,595.1219512195122
4834.0,595.1219512195122
4897.0,614.6341463414634
4958.0,595.1219512195122
5019.0,595.1219512195122
5082.0,614.6341463414634
5143.0,595.1219512195122
5206.0,614.6341463414634
5264.0,565.8536585365854
5324.0,585.3658536585366
5382.0,565.8536585365854
5441.0,575.609756097561
5498.0,556.0975609756098
5556.0,565.8536585365854
5617.0,595.1219512195122
5674.0,556.0975609756098
5736.0,604.8780487804878
5795.0,575.609756097561
5859.0,624.390243902439
5919.0,585.3658536585366
5980.0,595.1219512195122
6044.0,624.390243902439
6106.0,604.8780487804878
6165.0,575.609756097561
6225.0,585.3658536585366
6286.0,595.1219512195122
6349.0,614.6341463414634
6412.0,614.6341463414634
6475.0,614.6341463414634
6535.0,585.3658536585366
6597.0,604.8780487804878
6658.0,595.1219512195122
6720.0,604.8780487804878
6781.0,595.1219512195122
6840.0,575.609756097561
6900.0,585.3658536585366
6960.0,585.3658536585366
7024.0,624.390243902439
7085.0,595.1219512195122
7144.0,575.609756097561
7204.0,585.3658536585366
7263.0,575.609756097561
7325.0,604.8780487804878
7387.0,604.8780487804878
7447.0,585.3658536585366
7507.0,585.3658536585366
7566.0,575.609756097561
7624.0,565.8536585365854
7683.0,575.609756097561
7743.0,585.3658536585366
7802.0,575.609756097561
7860.0,565.8536585365854
7918.0,565.8536585365854
7975.0,556.0975609756098
8034.0,575.609756097561
8094.0,585.3658536585366
8153.0,575.609756097561
8214.0,595.1219512195122
8274.0,585.3658536585366
8336.0,604.8780487804878
8397.0,595.1219512195122
8462.0,634.1463414634146
8525.0,614.6341463414634
8591.0,643.9024390243902
8661.0,682.9268292682926
8728.0,653.6585365853658
8792.0,624.390243902439
8860.0,663.4146341463414
8926.0,643.9024390243902
8992.0,643.9024390243902
9057.0,634.1463414634146
9124.0,653.6585365853658
9189.0,634.1463414634146
9254.0,634.1463414634146
9321.0,653.6585365853658
9386.0,634.1463414634146
9452.0,643.9024390243902
9517.0,634.1463414634146
9582.0,634.1463414634146
9648.0,643.9024390243902
9714.0,643.9024390243902
9783.0,673.170731707317
9850.0,653.6585365853658
9915.0,634.1463414634146
9982.0,653.6585365853658
10051.0,673.170731707317
10117.0,643.9024390243902
10182.0,634.1463414634146
10248.0,643.9024390243902
10313.0,634.1463414634146
10379.0,643.9024390243902
10448.0,673.170731707317
10513.0,634.1463414634146
10576.0,614.6341463414634
10639.0,614.6341463414634
10704.0,634.1463414634146
10771.0,653.6585365853658
10836.0,634.1463414634146
10902.0,643.9024390243902
10971.0,673.170731707317
11042.0,692.6829268292682
11112.0,682.9268292682926
11182.0,682.9268292682926
11252.0,682.9268292682926
11322.0,682.9268292682926
11390.0,663.4146341463414
11459.0,673.170731707317
11526.0,653.6585365853658
11594.0,663.4146341463414
11662.0,663.4146341463414
