valley_location,PPI
46.0,0.0
117.0,692.6829268292682
187.0,682.9268292682926
257.0,682.9268292682926
331.0,721.9512195121952
401.0,682.9268292682926
471.0,682.9268292682926
539.0,663.4146341463414
604.0,634.1463414634146
668.0,624.390243902439
732.0,624.390243902439
793.0,595.1219512195122
855.0,604.8780487804878
917.0,604.8780487804878
979.0,604.8780487804878
1043.0,624.390243902439
1108.0,634.1463414634146
1179.0,692.6829268292682
1254.0,731.7073170731708
1330.0,741.4634146341464
1403.0,712.1951219512196
1480.0,751.219512195122
1559.0,770.7317073170732
1638.0,770.7317073170732
1717.0,770.7317073170732
1798.0,790.2439024390244
1872.0,721.9512195121952
1945.0,712.1951219512196
2019.0,721.9512195121952
2092.0,712.1951219512196
2161.0,673.170731707317
2231.0,682.9268292682926
2299.0,663.4146341463414
2367.0,663.4146341463414
2439.0,702.439024390244
2509.0,682.9268292682926
2585.0,741.4634146341464
2662.0,751.219512195122
2741.0,770.7317073170732
2814.0,712.1951219512196
2893.0,770.7317073170732
2967.0,721.9512195121952
3042.0,731.7073170731708
3113.0,692.6829268292682
3184.0,692.6829268292682
3258.0,721.9512195121952
3331.0,712.1951219512196
3402.0,692.6829268292682
3474.0,702.439024390244
3548.0,721.9512195121952
3622.0,721.9512195121952
3693.0,692.6829268292682
3762.0,673.170731707317
3836.0,721.9512195121952
3908.0,702.439024390244
3980.0,702.439024390244
4052.0,702.439024390244
4124.0,702.439024390244
4197.0,712.1951219512196
4269.0,702.439024390244
4341.0,702.439024390244
4411.0,682.9268292682926
4484.0,712.1951219512196
4561.0,751.219512195122
4639.0,760.9756097560976
4716.0,751.219512195122
4794.0,760.9756097560976
4869.0,731.7073170731708
4948.0,770.7317073170732
5019.0,692.6829268292682
5091.0,702.439024390244
5161.0,682.9268292682926
5236.0,731.7073170731708
5307.0,692.6829268292682
5378.0,692.6829268292682
5449.0,692.6829268292682
5520.0,692.6829268292682
5593.0,712.1951219512196
5666.0,712.1951219512196
5742.0,741.4634146341464
5816.0,721.9512195121952
5890.0,721.9512195121952
5963.0,712.1951219512196
6035.0,702.439024390244
6106.0,692.6829268292682
6178.0,702.439024390244
6247.0,673.170731707317
6318.0,692.6829268292682
6392.0,721.9512195121952
6466.0,721.9512195121952
6538.0,702.439024390244
6611.0,712.1951219512196
6685.0,721.9512195121952
6763.0,760.9756097560976
6838.0,731.7073170731708
6912.0,721.9512195121952
6987.0,731.7073170731708
7062.0,731.7073170731708
7135.0,712.1951219512196
7206.0,692.6829268292682
7278.0,702.439024390244
7350.0,702.439024390244
7427.0,751.219512195122
7497.0,682.9268292682926
7568.0,692.6829268292682
7639.0,692.6829268292682
7711.0,702.439024390244
7784.0,712.1951219512196
7852.0,663.4146341463414
7922.0,682.9268292682926
7998.0,741.4634146341464
8074.0,741.4634146341464
8148.0,721.9512195121952
8223.0,731.7073170731708
8301.0,760.9756097560976
8378.0,751.219512195122
8452.0,721.9512195121952
8528.0,741.4634146341464
8604.0,741.4634146341464
8677.0,712.1951219512196
8748.0,692.6829268292682
8817.0,673.170731707317
8886.0,673.170731707317
8954.0,663.4146341463414
9021.0,653.6585365853658
9094.0,712.1951219512196
9171.0,751.219512195122
9247.0,741.4634146341464
9326.0,770.7317073170732
9409.0,809.7560975609756
9492.0,809.7560975609756
9567.0,731.7073170731708
9644.0,751.219512195122
9724.0,780.4878048780488
9802.0,760.9756097560976
9880.0,760.9756097560976
9954.0,721.9512195121952
10029.0,731.7073170731708
10106.0,751.219512195122
10180.0,721.9512195121952
10251.0,692.6829268292682
10321.0,682.9268292682926
10391.0,682.9268292682926
10462.0,692.6829268292682
10534.0,702.439024390244
10605.0,692.6829268292682
10680.0,731.7073170731708
10755.0,731.7073170731708
10831.0,741.4634146341464
10905.0,721.9512195121952
10978.0,712.1951219512196
11050.0,702.439024390244
11123.0,712.1951219512196
11194.0,692.6829268292682
11263.0,673.170731707317
11330.0,653.6585365853658
11400.0,682.9268292682926
11469.0,673.170731707317
11537.0,663.4146341463414
11603.0,643.9024390243902
11673.0,682.9268292682926
