RRI_inf,PPI_inf,PPI_pix,label
710.9375,710.9375,712.1951219512196,0.0
710.9375,710.9375,731.7073170731708,0.0
703.125,703.125,702.439024390244,0.0
687.5,687.5,653.6585365853658,0.0
707.03125,703.125,721.9512195121952,0.0
710.9375,710.9375,702.439024390244,0.0
703.125,703.125,702.439024390244,0.0
710.9375,710.9375,712.1951219512196,0.0
726.5625,726.5625,731.7073170731708,0.0
707.03125,707.03125,712.1951219512196,0.0
738.28125,730.46875,721.9512195121952,0.0
750.0,757.8125,760.9756097560976,0.0
734.375,734.375,731.7073170731708,0.0
742.1875,746.09375,741.4634146341464,0.0
765.625,765.625,770.7317073170732,0.0
781.25,781.25,770.7317073170732,0.0
730.46875,734.375,741.4634146341464,0.0
726.5625,722.65625,721.9512195121952,0.0
730.46875,730.46875,741.4634146341464,0.0
695.3125,691.40625,673.170731707317,0.0
679.6875,683.59375,682.9268292682926,0.0
664.0625,660.15625,673.170731707317,0.0
660.15625,660.15625,643.9024390243902,0.0
664.0625,664.0625,653.6585365853658,0.0
675.78125,675.78125,682.9268292682926,0.0
699.21875,699.21875,721.9512195121952,0.0
707.03125,707.03125,692.6829268292682,0.0
718.75,718.75,721.9512195121952,0.0
738.28125,738.28125,731.7073170731708,0.0
757.8125,761.71875,760.9756097560976,0.0
761.71875,761.71875,770.7317073170732,0.0
765.625,765.625,751.219512195122,0.0
796.875,796.875,790.2439024390244,0.0
800.78125,804.6875,819.5121951219512,0.0
750.0,750.0,741.4634146341464,0.0
796.875,796.875,790.2439024390244,0.0
777.34375,781.25,790.2439024390244,0.0
757.8125,753.90625,741.4634146341464,0.0
742.1875,742.1875,751.219512195122,0.0
761.71875,757.8125,751.219512195122,0.0
777.34375,781.25,790.2439024390244,0.0
765.625,765.625,760.9756097560976,0.0
777.34375,777.34375,770.7317073170732,0.0
816.40625,816.40625,829.2682926829268,0.0
851.5625,851.5625,839.0243902439024,0.0
792.96875,796.875,800.0,0.0
828.125,828.125,829.2682926829268,0.0
839.84375,835.9375,839.0243902439024,0.0
792.96875,796.875,800.0,0.0
738.28125,738.28125,731.7073170731708,0.0
785.15625,781.25,780.4878048780488,0.0
796.875,796.875,800.0,0.0
761.71875,761.71875,780.4878048780488,0.0
750.0,750.0,731.7073170731708,0.0
781.25,777.34375,770.7317073170732,0.0
796.875,800.78125,809.7560975609756,0.0
757.8125,757.8125,760.9756097560976,0.0
777.34375,773.4375,770.7317073170732,0.0
789.0625,792.96875,800.0,0.0
769.53125,769.53125,760.9756097560976,0.0
757.8125,757.8125,751.219512195122,0.0
746.09375,746.09375,751.219512195122,0.0
718.75,718.75,731.7073170731708,0.0
765.625,761.71875,741.4634146341464,0.0
746.09375,750.0,751.219512195122,0.0
738.28125,738.28125,741.4634146341464,0.0
734.375,734.375,721.9512195121952,0.0
750.0,750.0,760.9756097560976,0.0
742.1875,746.09375,751.219512195122,0.0
730.46875,726.5625,721.9512195121952,0.0
718.75,718.75,712.1951219512196,0.0
750.0,750.0,741.4634146341464,0.0
734.375,734.375,741.4634146341464,0.0
734.375,734.375,741.4634146341464,0.0
707.03125,707.03125,712.1951219512196,0.0
746.09375,742.1875,731.7073170731708,0.0
734.375,734.375,731.7073170731708,0.0
750.0,750.0,751.219512195122,0.0
718.75,718.75,721.9512195121952,0.0
761.71875,761.71875,751.219512195122,0.0
746.09375,746.09375,751.219512195122,0.0
765.625,765.625,760.9756097560976,0.0
742.1875,742.1875,741.4634146341464,0.0
765.625,765.625,770.7317073170732,0.0
769.53125,769.53125,770.7317073170732,0.0
753.90625,753.90625,760.9756097560976,0.0
750.0,750.0,741.4634146341464,0.0
765.625,765.625,760.9756097560976,0.0
765.625,765.625,770.7317073170732,0.0
773.4375,777.34375,770.7317073170732,0.0
722.65625,722.65625,731.7073170731708,0.0
750.0,746.09375,741.4634146341464,0.0
742.1875,742.1875,741.4634146341464,0.0
765.625,765.625,760.9756097560976,0.0
753.90625,753.90625,760.9756097560976,0.0
742.1875,742.1875,731.7073170731708,0.0
773.4375,773.4375,780.4878048780488,0.0
785.15625,785.15625,770.7317073170732,0.0
804.6875,808.59375,829.2682926829268,0.0
746.09375,746.09375,731.7073170731708,0.0
773.4375,769.53125,780.4878048780488,0.0
781.25,781.25,780.4878048780488,0.0
792.96875,796.875,790.2439024390244,0.0
734.375,734.375,741.4634146341464,0.0
765.625,761.71875,770.7317073170732,0.0
757.8125,757.8125,751.219512195122,0.0
746.09375,746.09375,751.219512195122,0.0
718.75,718.75,712.1951219512196,0.0
746.09375,746.09375,751.219512195122,0.0
757.8125,757.8125,751.219512195122,0.0
765.625,765.625,770.7317073170732,0.0
722.65625,722.65625,721.9512195121952,0.0
746.09375,742.1875,731.7073170731708,0.0
757.8125,757.8125,770.7317073170732,0.0
781.25,785.15625,790.2439024390244,0.0
742.1875,742.1875,721.9512195121952,0.0
769.53125,769.53125,780.4878048780488,0.0
769.53125,773.4375,760.9756097560976,0.0
738.28125,738.28125,741.4634146341464,0.0
769.53125,769.53125,760.9756097560976,0.0
750.0,753.90625,751.219512195122,0.0
746.09375,742.1875,770.7317073170732,0.0
714.84375,718.75,702.439024390244,0.0
750.0,742.1875,741.4634146341464,0.0
722.65625,726.5625,721.9512195121952,0.0
699.21875,695.3125,702.439024390244,0.0
703.125,703.125,702.439024390244,0.0
734.375,734.375,741.4634146341464,0.0
750.0,750.0,741.4634146341464,0.0
714.84375,718.75,712.1951219512196,0.0
750.0,746.09375,751.219512195122,0.0
765.625,769.53125,780.4878048780488,0.0
769.53125,769.53125,770.7317073170732,0.0
718.75,718.75,712.1951219512196,0.0
761.71875,757.8125,751.219512195122,0.0
769.53125,769.53125,780.4878048780488,0.0
726.5625,726.5625,721.9512195121952,0.0
730.46875,730.46875,721.9512195121952,0.0
750.0,750.0,741.4634146341464,0.0
742.1875,746.09375,741.4634146341464,0.0
699.21875,695.3125,731.7073170731708,0.0
714.84375,710.9375,692.6829268292682,0.0
707.03125,707.03125,712.1951219512196,0.0
