RRI_inf,PPI_inf,PPI_pix,label
722.65625,718.75,721.9512195121952,0.0
707.03125,710.9375,712.1951219512196,0.0
695.3125,699.21875,702.439024390244,0.0
695.3125,691.40625,682.9268292682926,0.0
695.3125,695.3125,682.9268292682926,0.0
703.125,699.21875,712.1951219512196,0.0
675.78125,679.6875,682.9268292682926,0.0
691.40625,687.5,692.6829268292682,0.0
687.5,687.5,673.170731707317,0.0
687.5,687.5,702.439024390244,0.0
664.0625,664.0625,663.4146341463414,0.0
679.6875,679.6875,663.4146341463414,0.0
691.40625,691.40625,692.6829268292682,0.0
703.125,703.125,702.439024390244,0.0
714.84375,714.84375,721.9512195121952,0.0
730.46875,730.46875,731.7073170731708,0.0
699.21875,703.125,702.439024390244,0.0
703.125,699.21875,702.439024390244,0.0
699.21875,703.125,692.6829268292682,0.0
695.3125,691.40625,702.439024390244,0.0
675.78125,679.6875,673.170731707317,0.0
671.875,667.96875,673.170731707317,0.0
683.59375,683.59375,682.9268292682926,0.0
675.78125,671.875,673.170731707317,0.0
687.5,691.40625,673.170731707317,0.0
714.84375,710.9375,731.7073170731708,0.0
738.28125,742.1875,731.7073170731708,0.0
753.90625,753.90625,760.9756097560976,0.0
730.46875,738.28125,731.7073170731708,0.0
718.75,718.75,712.1951219512196,0.0
722.65625,718.75,741.4634146341464,0.0
718.75,714.84375,712.1951219512196,0.0
687.5,691.40625,682.9268292682926,0.0
703.125,703.125,712.1951219512196,0.0
691.40625,695.3125,673.170731707317,0.0
695.3125,687.5,692.6829268292682,0.0
683.59375,679.6875,692.6829268292682,0.0
679.6875,687.5,682.9268292682926,0.0
687.5,683.59375,692.6829268292682,0.0
703.125,699.21875,702.439024390244,0.0
691.40625,691.40625,692.6829268292682,0.0
687.5,691.40625,682.9268292682926,0.0
691.40625,691.40625,702.439024390244,0.0
687.5,687.5,673.170731707317,0.0
671.875,671.875,682.9268292682926,0.0
667.96875,664.0625,663.4146341463414,0.0
675.78125,675.78125,663.4146341463414,0.0
667.96875,667.96875,653.6585365853658,0.0
691.40625,687.5,702.439024390244,0.0
675.78125,683.59375,682.9268292682926,0.0
683.59375,679.6875,682.9268292682926,0.0
687.5,691.40625,682.9268292682926,0.0
703.125,703.125,712.1951219512196,0.0
703.125,703.125,702.439024390244,0.0
675.78125,679.6875,673.170731707317,0.0
687.5,683.59375,682.9268292682926,0.0
671.875,671.875,663.4146341463414,0.0
695.3125,691.40625,702.439024390244,0.0
664.0625,667.96875,663.4146341463414,0.0
671.875,671.875,673.170731707317,0.0
679.6875,675.78125,663.4146341463414,0.0
687.5,683.59375,712.1951219512196,0.0
699.21875,699.21875,702.439024390244,0.0
687.5,695.3125,673.170731707317,0.0
738.28125,738.28125,731.7073170731708,0.0
738.28125,734.375,741.4634146341464,0.0
726.5625,726.5625,731.7073170731708,0.0
687.5,695.3125,692.6829268292682,0.0
695.3125,695.3125,682.9268292682926,0.0
679.6875,675.78125,673.170731707317,0.0
683.59375,679.6875,692.6829268292682,0.0
671.875,667.96875,663.4146341463414,0.0
671.875,675.78125,673.170731707317,0.0
671.875,671.875,682.9268292682926,0.0
699.21875,699.21875,712.1951219512196,0.0
695.3125,699.21875,682.9268292682926,0.0
714.84375,710.9375,712.1951219512196,0.0
710.9375,718.75,712.1951219512196,0.0
707.03125,699.21875,712.1951219512196,0.0
691.40625,695.3125,682.9268292682926,0.0
703.125,695.3125,702.439024390244,0.0
695.3125,703.125,692.6829268292682,0.0
695.3125,695.3125,721.9512195121952,0.0
660.15625,660.15625,643.9024390243902,0.0
652.34375,648.4375,634.1463414634146,0.0
636.71875,636.71875,643.9024390243902,0.0
617.1875,613.28125,614.6341463414634,0.0
609.375,613.28125,595.1219512195122,0.0
601.5625,593.75,624.390243902439,0.0
601.5625,601.5625,614.6341463414634,0.0
605.46875,605.46875,595.1219512195122,0.0
609.375,609.375,604.8780487804878,0.0
609.375,609.375,595.1219512195122,0.0
628.90625,625.0,634.1463414634146,0.0
625.0,628.90625,634.1463414634146,0.0
644.53125,644.53125,634.1463414634146,0.0
656.25,652.34375,653.6585365853658,0.0
683.59375,691.40625,702.439024390244,0.0
664.0625,667.96875,663.4146341463414,0.0
664.0625,664.0625,653.6585365853658,0.0
667.96875,667.96875,653.6585365853658,0.0
667.96875,664.0625,653.6585365853658,0.0
671.875,671.875,702.439024390244,0.0
644.53125,644.53125,643.9024390243902,0.0
644.53125,648.4375,643.9024390243902,0.0
644.53125,636.71875,653.6585365853658,0.0
640.625,640.625,624.390243902439,0.0
648.4375,648.4375,663.4146341463414,0.0
640.625,648.4375,634.1463414634146,0.0
656.25,656.25,653.6585365853658,0.0
671.875,667.96875,663.4146341463414,0.0
703.125,699.21875,702.439024390244,0.0
683.59375,687.5,692.6829268292682,0.0
714.84375,714.84375,712.1951219512196,0.0
703.125,707.03125,702.439024390244,0.0
707.03125,703.125,712.1951219512196,0.0
691.40625,695.3125,702.439024390244,0.0
671.875,671.875,673.170731707317,0.0
675.78125,671.875,663.4146341463414,0.0
660.15625,660.15625,653.6585365853658,0.0
664.0625,660.15625,653.6585365853658,0.0
652.34375,652.34375,682.9268292682926,0.0
644.53125,648.4375,634.1463414634146,0.0
648.4375,648.4375,634.1463414634146,0.0
667.96875,667.96875,663.4146341463414,0.0
687.5,687.5,682.9268292682926,0.0
683.59375,687.5,712.1951219512196,0.0
667.96875,667.96875,663.4146341463414,0.0
687.5,683.59375,682.9268292682926,0.0
683.59375,683.59375,682.9268292682926,0.0
699.21875,699.21875,712.1951219512196,0.0
679.6875,683.59375,653.6585365853658,0.0
687.5,683.59375,702.439024390244,0.0
667.96875,671.875,673.170731707317,0.0
695.3125,691.40625,692.6829268292682,0.0
667.96875,667.96875,663.4146341463414,0.0
652.34375,660.15625,643.9024390243902,0.0
656.25,652.34375,653.6585365853658,0.0
656.25,652.34375,663.4146341463414,0.0
652.34375,652.34375,663.4146341463414,0.0
660.15625,660.15625,643.9024390243902,0.0
656.25,656.25,663.4146341463414,0.0
675.78125,671.875,663.4146341463414,0.0
691.40625,695.3125,702.439024390244,0.0
703.125,703.125,712.1951219512196,0.0
683.59375,695.3125,673.170731707317,0.0
691.40625,687.5,692.6829268292682,0.0
679.6875,679.6875,682.9268292682926,0.0
679.6875,671.875,682.9268292682926,0.0
652.34375,656.25,663.4146341463414,0.0
675.78125,671.875,653.6585365853658,0.0
667.96875,671.875,663.4146341463414,0.0
660.15625,660.15625,653.6585365853658,0.0
656.25,656.25,673.170731707317,0.0
656.25,652.34375,653.6585365853658,0.0
660.15625,671.875,643.9024390243902,0.0
667.96875,660.15625,682.9268292682926,0.0
687.5,683.59375,682.9268292682926,0.0
679.6875,687.5,682.9268292682926,0.0
675.78125,675.78125,673.170731707317,0.0
679.6875,675.78125,682.9268292682926,0.0
679.6875,679.6875,682.9268292682926,0.0
656.25,656.25,663.4146341463414,0.0
660.15625,660.15625,643.9024390243902,0.0
660.15625,652.34375,634.1463414634146,0.0
652.34375,660.15625,663.4146341463414,0.0
675.78125,667.96875,692.6829268292682,0.0
