RRI_inf,PPI_inf,PPI_pix,label
746.09375,738.28125,741.4634146341464,0.0
710.9375,710.9375,721.9512195121952,0.0
652.34375,664.0625,643.9024390243902,0.0
640.625,640.625,634.1463414634146,0.0
656.25,656.25,653.6585365853658,0.0
695.3125,695.3125,692.6829268292682,0.0
707.03125,703.125,712.1951219512196,0.0
683.59375,687.5,682.9268292682926,0.0
714.84375,710.9375,731.7073170731708,0.0
738.28125,738.28125,741.4634146341464,0.0
765.625,769.53125,751.219512195122,0.0
777.34375,773.4375,760.9756097560976,0.0
707.03125,710.9375,721.9512195121952,0.0
703.125,691.40625,702.439024390244,0.0
691.40625,699.21875,692.6829268292682,0.0
691.40625,691.40625,673.170731707317,0.0
714.84375,714.84375,721.9512195121952,0.0
687.5,691.40625,702.439024390244,0.0
671.875,667.96875,653.6585365853658,0.0
710.9375,707.03125,712.1951219512196,0.0
742.1875,746.09375,712.1951219512196,0.0
765.625,765.625,800.0,0.0
726.5625,734.375,721.9512195121952,0.0
722.65625,714.84375,721.9512195121952,0.0
726.5625,730.46875,712.1951219512196,0.0
726.5625,730.46875,731.7073170731708,0.0
734.375,730.46875,731.7073170731708,0.0
683.59375,683.59375,692.6829268292682,0.0
664.0625,664.0625,643.9024390243902,0.0
683.59375,683.59375,682.9268292682926,0.0
699.21875,699.21875,702.439024390244,0.0
718.75,718.75,741.4634146341464,0.0
730.46875,730.46875,721.9512195121952,0.0
738.28125,738.28125,721.9512195121952,0.0
808.59375,800.78125,809.7560975609756,0.0
808.59375,816.40625,800.0,0.0
781.25,781.25,790.2439024390244,0.0
742.1875,742.1875,760.9756097560976,0.0
699.21875,699.21875,663.4146341463414,0.0
675.78125,675.78125,682.9268292682926,0.0
679.6875,679.6875,682.9268292682926,0.0
695.3125,691.40625,712.1951219512196,0.0
722.65625,722.65625,692.6829268292682,0.0
707.03125,710.9375,712.1951219512196,0.0
714.84375,710.9375,712.1951219512196,0.0
753.90625,753.90625,741.4634146341464,0.0
773.4375,769.53125,770.7317073170732,0.0
796.875,792.96875,800.0,0.0
703.125,718.75,721.9512195121952,0.0
664.0625,660.15625,643.9024390243902,0.0
660.15625,656.25,663.4146341463414,0.0
656.25,652.34375,653.6585365853658,0.0
691.40625,691.40625,682.9268292682926,0.0
679.6875,679.6875,692.6829268292682,0.0
679.6875,679.6875,643.9024390243902,0.0
710.9375,714.84375,731.7073170731708,0.0
773.4375,773.4375,751.219512195122,0.0
785.15625,781.25,809.7560975609756,0.0
742.1875,750.0,760.9756097560976,0.0
726.5625,718.75,721.9512195121952,0.0
738.28125,746.09375,721.9512195121952,0.0
730.46875,726.5625,731.7073170731708,0.0
714.84375,710.9375,721.9512195121952,0.0
664.0625,671.875,643.9024390243902,0.0
640.625,644.53125,643.9024390243902,0.0
636.71875,632.8125,643.9024390243902,0.0
667.96875,667.96875,643.9024390243902,0.0
703.125,703.125,721.9512195121952,0.0
726.5625,718.75,731.7073170731708,0.0
691.40625,699.21875,692.6829268292682,0.0
683.59375,675.78125,673.170731707317,0.0
710.9375,714.84375,702.439024390244,0.0
750.0,753.90625,741.4634146341464,0.0
777.34375,769.53125,790.2439024390244,0.0
722.65625,726.5625,721.9512195121952,0.0
671.875,675.78125,682.9268292682926,0.0
667.96875,664.0625,643.9024390243902,0.0
671.875,660.15625,673.170731707317,0.0
675.78125,691.40625,673.170731707317,0.0
683.59375,679.6875,702.439024390244,0.0
679.6875,679.6875,663.4146341463414,0.0
730.46875,734.375,712.1951219512196,0.0
804.6875,804.6875,800.0,0.0
828.125,824.21875,839.0243902439024,0.0
812.5,816.40625,839.0243902439024,0.0
765.625,765.625,731.7073170731708,0.0
707.03125,710.9375,731.7073170731708,0.0
710.9375,707.03125,692.6829268292682,0.0
703.125,707.03125,702.439024390244,0.0
707.03125,703.125,712.1951219512196,0.0
679.6875,679.6875,682.9268292682926,0.0
656.25,656.25,643.9024390243902,0.0
687.5,687.5,692.6829268292682,0.0
742.1875,738.28125,741.4634146341464,0.0
808.59375,812.5,800.0,0.0
773.4375,777.34375,770.7317073170732,0.0
722.65625,718.75,731.7073170731708,0.0
710.9375,714.84375,712.1951219512196,0.0
718.75,714.84375,731.7073170731708,0.0
710.9375,710.9375,673.170731707317,0.0
734.375,734.375,760.9756097560976,0.0
714.84375,714.84375,692.6829268292682,0.0
675.78125,671.875,673.170731707317,0.0
699.21875,699.21875,712.1951219512196,0.0
703.125,707.03125,702.439024390244,0.0
722.65625,722.65625,712.1951219512196,0.0
707.03125,707.03125,712.1951219512196,0.0
667.96875,667.96875,663.4146341463414,0.0
675.78125,667.96875,673.170731707317,0.0
714.84375,722.65625,721.9512195121952,0.0
742.1875,730.46875,751.219512195122,0.0
750.0,765.625,721.9512195121952,0.0
683.59375,667.96875,692.6829268292682,0.0
683.59375,699.21875,673.170731707317,0.0
667.96875,664.0625,663.4146341463414,0.0
656.25,660.15625,692.6829268292682,0.0
660.15625,656.25,643.9024390243902,0.0
652.34375,648.4375,634.1463414634146,0.0
679.6875,679.6875,673.170731707317,0.0
773.4375,773.4375,760.9756097560976,0.0
812.5,812.5,829.2682926829268,0.0
800.78125,808.59375,809.7560975609756,0.0
730.46875,730.46875,721.9512195121952,0.0
738.28125,738.28125,731.7073170731708,0.0
730.46875,730.46875,741.4634146341464,0.0
734.375,734.375,741.4634146341464,0.0
742.1875,742.1875,731.7073170731708,0.0
703.125,707.03125,692.6829268292682,0.0
687.5,679.6875,702.439024390244,0.0
671.875,671.875,653.6585365853658,0.0
683.59375,683.59375,682.9268292682926,0.0
714.84375,710.9375,712.1951219512196,0.0
718.75,722.65625,721.9512195121952,0.0
707.03125,710.9375,712.1951219512196,0.0
734.375,726.5625,721.9512195121952,0.0
792.96875,796.875,790.2439024390244,0.0
851.5625,855.46875,848.780487804878,0.0
789.0625,789.0625,800.0,0.0
718.75,718.75,712.1951219512196,0.0
714.84375,718.75,712.1951219512196,0.0
710.9375,707.03125,712.1951219512196,0.0
695.3125,695.3125,682.9268292682926,0.0
675.78125,671.875,692.6829268292682,0.0
660.15625,656.25,634.1463414634146,0.0
679.6875,675.78125,682.9268292682926,0.0
726.5625,730.46875,731.7073170731708,0.0
746.09375,750.0,741.4634146341464,0.0
750.0,753.90625,760.9756097560976,0.0
718.75,730.46875,712.1951219512196,0.0
761.71875,746.09375,741.4634146341464,0.0
746.09375,750.0,751.219512195122,0.0
742.1875,738.28125,741.4634146341464,0.0
707.03125,710.9375,712.1951219512196,0.0
679.6875,675.78125,673.170731707317,0.0
675.78125,675.78125,663.4146341463414,0.0
675.78125,671.875,682.9268292682926,0.0
707.03125,710.9375,702.439024390244,0.0
710.9375,714.84375,731.7073170731708,0.0
