RRI_inf,PPI_inf,PPI_pix,label
968.75,968.75,946.3414634146342,0.0
929.6875,937.5,956.0975609756098,0.0
855.46875,863.28125,829.2682926829268,0.0
781.25,777.34375,780.4878048780488,0.0
820.3125,812.5,839.0243902439024,0.0
851.5625,855.46875,829.2682926829268,0.0
890.625,886.71875,897.560975609756,0.0
843.75,847.65625,848.780487804878,0.0
824.21875,824.21875,819.5121951219512,0.0
906.25,898.4375,907.3170731707318,0.0
910.15625,914.0625,917.0731707317074,0.0
882.8125,886.71875,858.5365853658536,0.0
808.59375,800.78125,829.2682926829268,0.0
855.46875,859.375,848.780487804878,0.0
812.5,820.3125,809.7560975609756,0.0
828.125,824.21875,829.2682926829268,0.0
835.9375,835.9375,839.0243902439024,0.0
871.09375,867.1875,858.5365853658536,0.0
949.21875,949.21875,956.0975609756098,0.0
1046.875,1039.0625,1043.9024390243903,0.0
996.09375,1011.71875,1024.3902439024391,0.0
914.0625,910.15625,897.560975609756,0.0
898.4375,898.4375,887.8048780487804,0.0
941.40625,937.5,926.829268292683,0.0
898.4375,906.25,917.0731707317074,0.0
812.5,816.40625,829.2682926829268,0.0
835.9375,828.125,819.5121951219512,0.0
882.8125,882.8125,858.5365853658536,0.0
953.125,945.3125,975.609756097561,0.0
968.75,964.84375,965.8536585365854,0.0
917.96875,929.6875,907.3170731707318,0.0
941.40625,937.5,956.0975609756098,0.0
925.78125,929.6875,907.3170731707318,0.0
859.375,867.1875,878.0487804878048,0.0
812.5,808.59375,809.7560975609756,0.0
847.65625,843.75,848.780487804878,0.0
867.1875,867.1875,868.2926829268292,0.0
886.71875,890.625,878.0487804878048,0.0
800.78125,804.6875,800.0,0.0
792.96875,785.15625,800.0,0.0
847.65625,847.65625,839.0243902439024,0.0
859.375,855.46875,848.780487804878,0.0
882.8125,886.71875,887.8048780487804,0.0
824.21875,832.03125,839.0243902439024,0.0
843.75,835.9375,829.2682926829268,0.0
871.09375,867.1875,858.5365853658536,0.0
898.4375,898.4375,926.829268292683,0.0
847.65625,855.46875,829.2682926829268,0.0
781.25,785.15625,790.2439024390244,0.0
812.5,804.6875,809.7560975609756,0.0
835.9375,832.03125,819.5121951219512,0.0
894.53125,898.4375,887.8048780487804,0.0
855.46875,859.375,868.2926829268292,0.0
789.0625,792.96875,800.0,0.0
847.65625,843.75,839.0243902439024,0.0
859.375,855.46875,868.2926829268292,0.0
886.71875,886.71875,868.2926829268292,0.0
855.46875,859.375,858.5365853658536,0.0
820.3125,824.21875,829.2682926829268,0.0
835.9375,828.125,829.2682926829268,0.0
851.5625,851.5625,839.0243902439024,0.0
851.5625,855.46875,868.2926829268292,0.0
843.75,843.75,848.780487804878,0.0
789.0625,789.0625,800.0,0.0
832.03125,828.125,809.7560975609756,0.0
890.625,882.8125,878.0487804878048,0.0
855.46875,863.28125,878.0487804878048,0.0
820.3125,828.125,819.5121951219512,0.0
773.4375,773.4375,780.4878048780488,0.0
828.125,824.21875,809.7560975609756,0.0
835.9375,828.125,829.2682926829268,0.0
847.65625,843.75,868.2926829268292,0.0
808.59375,820.3125,800.0,0.0
820.3125,816.40625,829.2682926829268,0.0
843.75,843.75,839.0243902439024,0.0
902.34375,902.34375,887.8048780487804,0.0
902.34375,902.34375,917.0731707317074,0.0
820.3125,824.21875,829.2682926829268,0.0
824.21875,820.3125,800.0,0.0
890.625,894.53125,887.8048780487804,0.0
871.09375,867.1875,878.0487804878048,0.0
812.5,816.40625,829.2682926829268,0.0
730.46875,734.375,731.7073170731708,0.0
734.375,726.5625,721.9512195121952,0.0
757.8125,757.8125,770.7317073170732,0.0
777.34375,777.34375,790.2439024390244,0.0
816.40625,812.5,790.2439024390244,0.0
804.6875,804.6875,800.0,0.0
843.75,843.75,868.2926829268292,0.0
875.0,878.90625,858.5365853658536,0.0
906.25,898.4375,907.3170731707318,0.0
933.59375,941.40625,946.3414634146342,0.0
855.46875,859.375,868.2926829268292,0.0
906.25,902.34375,887.8048780487804,0.0
910.15625,910.15625,917.0731707317074,0.0
863.28125,867.1875,868.2926829268292,0.0
796.875,804.6875,809.7560975609756,0.0
777.34375,765.625,760.9756097560976,0.0
820.3125,820.3125,839.0243902439024,0.0
851.5625,851.5625,829.2682926829268,0.0
855.46875,855.46875,868.2926829268292,0.0
800.78125,812.5,809.7560975609756,0.0
832.03125,820.3125,829.2682926829268,0.0
832.03125,832.03125,809.7560975609756,0.0
