valley_location,PPI
31.0,0.0
114.0,809.7560975609756
199.0,829.2682926829268
286.0,848.780487804878
370.0,819.5121951219512
448.0,760.9756097560976
524.0,741.4634146341464
609.0,829.2682926829268
695.0,839.0243902439024
782.0,848.780487804878
864.0,800.0
946.0,800.0
1029.0,809.7560975609756
1108.0,770.7317073170732
1189.0,790.2439024390244
1265.0,741.4634146341464
1347.0,800.0
1431.0,819.5121951219512
1521.0,878.0487804878048
1602.0,790.2439024390244
1688.0,839.0243902439024
1771.0,809.7560975609756
1861.0,878.0487804878048
1946.0,829.2682926829268
2031.0,829.2682926829268
2112.0,790.2439024390244
2194.0,800.0
2282.0,858.5365853658536
2371.0,868.2926829268292
2457.0,839.0243902439024
2540.0,809.7560975609756
2619.0,770.7317073170732
2704.0,829.2682926829268
2794.0,878.0487804878048
2883.0,868.2926829268292
2973.0,878.0487804878048
3058.0,829.2682926829268
3139.0,790.2439024390244
3221.0,800.0
3306.0,829.2682926829268
3392.0,839.0243902439024
3475.0,809.7560975609756
3554.0,770.7317073170732
3633.0,770.7317073170732
3718.0,829.2682926829268
3800.0,800.0
3885.0,829.2682926829268
3968.0,809.7560975609756
4049.0,790.2439024390244
4125.0,741.4634146341464
4202.0,751.219512195122
4282.0,780.4878048780488
4366.0,819.5121951219512
4447.0,790.2439024390244
4525.0,760.9756097560976
4606.0,790.2439024390244
4689.0,809.7560975609756
4771.0,800.0
4848.0,751.219512195122
4924.0,741.4634146341464
4999.0,731.7073170731708
5079.0,780.4878048780488
5161.0,800.0
5250.0,868.2926829268292
5333.0,809.7560975609756
5415.0,800.0
5490.0,731.7073170731708
5574.0,819.5121951219512
5657.0,809.7560975609756
5732.0,731.7073170731708
5810.0,760.9756097560976
5888.0,760.9756097560976
5968.0,780.4878048780488
6051.0,809.7560975609756
6128.0,751.219512195122
6206.0,760.9756097560976
6284.0,760.9756097560976
6364.0,780.4878048780488
6442.0,760.9756097560976
6524.0,800.0
6600.0,741.4634146341464
6677.0,751.219512195122
6756.0,770.7317073170732
6835.0,770.7317073170732
6912.0,751.219512195122
6982.0,682.9268292682926
7052.0,682.9268292682926
7126.0,721.9512195121952
7201.0,731.7073170731708
7276.0,731.7073170731708
7351.0,731.7073170731708
7427.0,741.4634146341464
7506.0,770.7317073170732
7585.0,770.7317073170732
7660.0,731.7073170731708
7734.0,721.9512195121952
7803.0,673.170731707317
7872.0,673.170731707317
7941.0,673.170731707317
8010.0,673.170731707317
8079.0,673.170731707317
8149.0,682.9268292682926
8219.0,682.9268292682926
8294.0,731.7073170731708
8373.0,770.7317073170732
8453.0,780.4878048780488
8533.0,780.4878048780488
8609.0,741.4634146341464
8690.0,790.2439024390244
8767.0,751.219512195122
8840.0,712.1951219512196
8913.0,712.1951219512196
8982.0,673.170731707317
9052.0,682.9268292682926
9122.0,682.9268292682926
9189.0,653.6585365853658
9259.0,682.9268292682926
9332.0,712.1951219512196
9405.0,712.1951219512196
9480.0,731.7073170731708
9567.0,848.780487804878
9651.0,819.5121951219512
9732.0,790.2439024390244
9811.0,770.7317073170732
9889.0,760.9756097560976
9971.0,800.0
10054.0,809.7560975609756
10135.0,790.2439024390244
10212.0,751.219512195122
10288.0,741.4634146341464
10364.0,741.4634146341464
10440.0,741.4634146341464
10516.0,741.4634146341464
10587.0,692.6829268292682
10657.0,682.9268292682926
10726.0,673.170731707317
10793.0,653.6585365853658
10862.0,673.170731707317
10929.0,653.6585365853658
10998.0,673.170731707317
11070.0,702.439024390244
11140.0,682.9268292682926
11209.0,673.170731707317
11280.0,692.6829268292682
11354.0,721.9512195121952
11429.0,731.7073170731708
