RRI_inf,PPI_inf,PPI_pix,label
593.75,593.75,614.6341463414634,0.0
601.5625,597.65625,604.8780487804878,0.0
640.625,632.8125,634.1463414634146,0.0
628.90625,632.8125,595.1219512195122,0.0
632.8125,632.8125,653.6585365853658,0.0
660.15625,660.15625,673.170731707317,0.0
691.40625,699.21875,682.9268292682926,0.0
707.03125,699.21875,712.1951219512196,0.0
687.5,695.3125,682.9268292682926,0.0
679.6875,679.6875,682.9268292682926,0.0
687.5,687.5,673.170731707317,0.0
703.125,699.21875,721.9512195121952,0.0
691.40625,699.21875,702.439024390244,0.0
644.53125,644.53125,634.1463414634146,0.0
628.90625,628.90625,634.1463414634146,0.0
652.34375,644.53125,643.9024390243902,0.0
718.75,718.75,712.1951219512196,0.0
765.625,765.625,770.7317073170732,0.0
816.40625,816.40625,819.5121951219512,0.0
816.40625,820.3125,809.7560975609756,0.0
792.96875,789.0625,800.0,0.0
808.59375,812.5,809.7560975609756,0.0
804.6875,804.6875,800.0,0.0
816.40625,816.40625,819.5121951219512,0.0
753.90625,757.8125,760.9756097560976,0.0
695.3125,691.40625,692.6829268292682,0.0
710.9375,703.125,712.1951219512196,0.0
750.0,750.0,731.7073170731708,0.0
785.15625,785.15625,790.2439024390244,0.0
757.8125,761.71875,741.4634146341464,0.0
757.8125,753.90625,770.7317073170732,0.0
792.96875,792.96875,790.2439024390244,0.0
816.40625,816.40625,819.5121951219512,0.0
796.875,800.78125,790.2439024390244,0.0
714.84375,722.65625,721.9512195121952,0.0
742.1875,742.1875,741.4634146341464,0.0
769.53125,761.71875,760.9756097560976,0.0
750.0,750.0,751.219512195122,0.0
703.125,707.03125,712.1951219512196,0.0
695.3125,687.5,682.9268292682926,0.0
738.28125,738.28125,751.219512195122,0.0
750.0,750.0,741.4634146341464,0.0
796.875,800.78125,790.2439024390244,0.0
757.8125,757.8125,760.9756097560976,0.0
742.1875,746.09375,751.219512195122,0.0
773.4375,769.53125,760.9756097560976,0.0
769.53125,773.4375,780.4878048780488,0.0
765.625,765.625,751.219512195122,0.0
773.4375,765.625,770.7317073170732,0.0
714.84375,722.65625,731.7073170731708,0.0
660.15625,664.0625,663.4146341463414,0.0
671.875,664.0625,663.4146341463414,0.0
703.125,699.21875,702.439024390244,0.0
718.75,718.75,721.9512195121952,0.0
