valley_location,PPI
70.0,0.0
145.0,731.7073170731708
222.0,751.219512195122
298.0,741.4634146341464
379.0,790.2439024390244
460.0,790.2439024390244
532.0,702.439024390244
609.0,751.219512195122
694.0,829.2682926829268
785.0,887.8048780487804
873.0,858.5365853658536
955.0,800.0
1043.0,858.5365853658536
1135.0,897.560975609756
1224.0,868.2926829268292
1307.0,809.7560975609756
1383.0,741.4634146341464
1459.0,741.4634146341464
1535.0,741.4634146341464
1609.0,721.9512195121952
1686.0,751.219512195122
1760.0,721.9512195121952
1838.0,760.9756097560976
1924.0,839.0243902439024
2016.0,897.560975609756
2108.0,897.560975609756
2193.0,829.2682926829268
2287.0,917.0731707317074
2377.0,878.0487804878048
2467.0,878.0487804878048
2553.0,839.0243902439024
2626.0,712.1951219512196
2697.0,692.6829268292682
2762.0,634.1463414634146
2829.0,653.6585365853658
2892.0,614.6341463414634
2960.0,663.4146341463414
3034.0,721.9512195121952
3120.0,839.0243902439024
3216.0,936.5853658536586
3302.0,839.0243902439024
3383.0,790.2439024390244
3469.0,839.0243902439024
3557.0,858.5365853658536
3641.0,819.5121951219512
3717.0,741.4634146341464
3791.0,721.9512195121952
3863.0,702.439024390244
3937.0,721.9512195121952
4015.0,760.9756097560976
4095.0,780.4878048780488
4171.0,741.4634146341464
4252.0,790.2439024390244
4332.0,780.4878048780488
4418.0,839.0243902439024
4499.0,790.2439024390244
4574.0,731.7073170731708
4648.0,721.9512195121952
4723.0,731.7073170731708
4799.0,741.4634146341464
4873.0,721.9512195121952
4945.0,702.439024390244
5026.0,790.2439024390244
5108.0,800.0
5195.0,848.780487804878
5283.0,858.5365853658536
5366.0,809.7560975609756
5440.0,721.9512195121952
5511.0,692.6829268292682
5584.0,712.1951219512196
5656.0,702.439024390244
5730.0,721.9512195121952
5804.0,721.9512195121952
5878.0,721.9512195121952
5957.0,770.7317073170732
6042.0,829.2682926829268
6129.0,848.780487804878
6208.0,770.7317073170732
6283.0,731.7073170731708
6366.0,809.7560975609756
6449.0,809.7560975609756
6532.0,809.7560975609756
6608.0,741.4634146341464
6686.0,760.9756097560976
6763.0,751.219512195122
6838.0,731.7073170731708
6912.0,721.9512195121952
6982.0,682.9268292682926
7056.0,721.9512195121952
7135.0,770.7317073170732
7216.0,790.2439024390244
7297.0,790.2439024390244
7371.0,721.9512195121952
7449.0,760.9756097560976
7532.0,809.7560975609756
7610.0,760.9756097560976
7689.0,770.7317073170732
7764.0,731.7073170731708
7837.0,712.1951219512196
7917.0,780.4878048780488
7999.0,800.0
8087.0,858.5365853658536
8172.0,829.2682926829268
8250.0,760.9756097560976
8327.0,751.219512195122
8411.0,819.5121951219512
8492.0,790.2439024390244
8567.0,731.7073170731708
8643.0,741.4634146341464
8725.0,800.0
8810.0,829.2682926829268
8896.0,839.0243902439024
8974.0,760.9756097560976
9054.0,780.4878048780488
9135.0,790.2439024390244
9215.0,780.4878048780488
9292.0,751.219512195122
9363.0,692.6829268292682
9433.0,682.9268292682926
9503.0,682.9268292682926
9579.0,741.4634146341464
9662.0,809.7560975609756
9740.0,760.9756097560976
9818.0,760.9756097560976
9901.0,809.7560975609756
9984.0,809.7560975609756
10066.0,800.0
10138.0,702.439024390244
10211.0,712.1951219512196
10284.0,712.1951219512196
10360.0,741.4634146341464
10437.0,751.219512195122
10514.0,751.219512195122
10590.0,741.4634146341464
10674.0,819.5121951219512
10754.0,780.4878048780488
10837.0,809.7560975609756
10920.0,809.7560975609756
10998.0,760.9756097560976
11079.0,790.2439024390244
11159.0,780.4878048780488
11236.0,751.219512195122
11309.0,712.1951219512196
11387.0,760.9756097560976
11466.0,770.7317073170732
