RRI_inf,PPI_inf,PPI_pix,label
914.0625,921.875,926.829268292683,0.0
929.6875,921.875,936.5853658536586,0.0
917.96875,914.0625,917.0731707317074,0.0
878.90625,886.71875,878.0487804878048,0.0
910.15625,914.0625,917.0731707317074,0.0
980.46875,968.75,985.3658536585366,0.0
894.53125,906.25,897.560975609756,0.0
863.28125,867.1875,848.780487804878,0.0
925.78125,914.0625,926.829268292683,0.0
937.5,929.6875,946.3414634146342,0.0
863.28125,863.28125,868.2926829268292,0.0
898.4375,902.34375,897.560975609756,0.0
945.3125,949.21875,956.0975609756098,0.0
914.0625,921.875,917.0731707317074,0.0
855.46875,882.8125,839.0243902439024,0.0
902.34375,882.8125,917.0731707317074,0.0
937.5,921.875,936.5853658536586,0.0
945.3125,945.3125,956.0975609756098,0.0
886.71875,890.625,897.560975609756,0.0
929.6875,921.875,917.0731707317074,0.0
980.46875,988.28125,985.3658536585366,0.0
957.03125,960.9375,965.8536585365854,0.0
945.3125,953.125,956.0975609756098,0.0
1003.90625,1003.90625,1004.8780487804878,0.0
1003.90625,1011.71875,1004.8780487804878,0.0
980.46875,976.5625,975.609756097561,0.0
882.8125,875.0,868.2926829268292,0.0
917.96875,910.15625,946.3414634146342,0.0
980.46875,976.5625,975.609756097561,0.0
929.6875,929.6875,926.829268292683,0.0
960.9375,964.84375,965.8536585365854,0.0
980.46875,972.65625,985.3658536585366,0.0
957.03125,984.375,956.0975609756098,0.0
886.71875,937.5,897.560975609756,0.0
980.46875,910.15625,965.8536585365854,0.0
949.21875,949.21875,956.0975609756098,0.0
910.15625,910.15625,917.0731707317074,0.0
945.3125,980.46875,956.0975609756098,0.0
972.65625,945.3125,965.8536585365854,0.0
882.8125,886.71875,887.8048780487804,0.0
902.34375,894.53125,897.560975609756,0.0
921.875,925.78125,936.5853658536586,0.0
851.5625,843.75,848.780487804878,0.0
859.375,859.375,858.5365853658536,0.0
929.6875,929.6875,926.829268292683,0.0
894.53125,902.34375,926.829268292683,0.0
843.75,863.28125,839.0243902439024,0.0
882.8125,855.46875,858.5365853658536,0.0
929.6875,929.6875,946.3414634146342,0.0
855.46875,859.375,839.0243902439024,0.0
910.15625,960.9375,926.829268292683,0.0
1011.71875,957.03125,1024.3902439024391,0.0
921.875,921.875,907.3170731707318,0.0
867.1875,878.90625,887.8048780487804,0.0
929.6875,917.96875,926.829268292683,0.0
968.75,953.125,975.609756097561,0.0
925.78125,925.78125,907.3170731707318,0.0
863.28125,871.09375,887.8048780487804,0.0
906.25,910.15625,887.8048780487804,0.0
894.53125,882.8125,907.3170731707318,0.0
855.46875,863.28125,858.5365853658536,0.0
890.625,894.53125,897.560975609756,0.0
917.96875,910.15625,926.829268292683,0.0
882.8125,886.71875,887.8048780487804,0.0
882.8125,882.8125,878.0487804878048,0.0
910.15625,910.15625,907.3170731707318,0.0
925.78125,921.875,926.829268292683,0.0
828.125,828.125,829.2682926829268,0.0
781.25,785.15625,780.4878048780488,0.0
839.84375,839.84375,858.5365853658536,0.0
871.09375,867.1875,868.2926829268292,0.0
863.28125,859.375,858.5365853658536,0.0
832.03125,835.9375,829.2682926829268,0.0
859.375,847.65625,878.0487804878048,0.0
882.8125,882.8125,878.0487804878048,0.0
816.40625,824.21875,819.5121951219512,0.0
851.5625,847.65625,848.780487804878,0.0
886.71875,886.71875,887.8048780487804,0.0
890.625,894.53125,897.560975609756,0.0
843.75,855.46875,848.780487804878,0.0
875.0,867.1875,868.2926829268292,0.0
871.09375,886.71875,878.0487804878048,0.0
816.40625,812.5,809.7560975609756,0.0
863.28125,894.53125,878.0487804878048,0.0
917.96875,941.40625,926.829268292683,0.0
878.90625,863.28125,878.0487804878048,0.0
859.375,882.8125,839.0243902439024,0.0
898.4375,890.625,917.0731707317074,0.0
933.59375,871.09375,936.5853658536586,0.0
878.90625,890.625,887.8048780487804,0.0
925.78125,917.96875,926.829268292683,0.0
929.6875,972.65625,917.0731707317074,0.0
871.09375,832.03125,887.8048780487804,0.0
886.71875,906.25,887.8048780487804,0.0
894.53125,875.0,887.8048780487804,0.0
894.53125,886.71875,897.560975609756,0.0
847.65625,906.25,858.5365853658536,0.0
890.625,843.75,897.560975609756,0.0
921.875,910.15625,926.829268292683,0.0
898.4375,894.53125,897.560975609756,0.0
886.71875,906.25,887.8048780487804,0.0
894.53125,882.8125,887.8048780487804,0.0
882.8125,878.90625,878.0487804878048,0.0
835.9375,867.1875,848.780487804878,0.0
871.09375,867.1875,878.0487804878048,0.0
886.71875,867.1875,868.2926829268292,0.0
894.53125,886.71875,917.0731707317074,0.0
832.03125,843.75,829.2682926829268,0.0
875.0,867.1875,878.0487804878048,0.0
910.15625,910.15625,917.0731707317074,0.0
855.46875,847.65625,868.2926829268292,0.0
875.0,875.0,878.0487804878048,0.0
937.5,933.59375,917.0731707317074,0.0
910.15625,972.65625,917.0731707317074,0.0
847.65625,812.5,848.780487804878,0.0
910.15625,921.875,917.0731707317074,0.0
914.0625,890.625,926.829268292683,0.0
843.75,851.5625,848.780487804878,0.0
902.34375,910.15625,907.3170731707318,0.0
902.34375,886.71875,887.8048780487804,0.0
878.90625,882.8125,878.0487804878048,0.0
875.0,882.8125,878.0487804878048,0.0
898.4375,890.625,897.560975609756,0.0
886.71875,890.625,897.560975609756,0.0
