RRI_inf,PPI_inf,PPI_pix,label
910.15625,921.875,917.0731707317074,0.0
941.40625,937.5,936.5853658536586,0.0
972.65625,953.125,985.3658536585366,0.0
953.125,964.84375,946.3414634146342,0.0
796.875,804.6875,829.2682926829268,0.0
769.53125,761.71875,751.219512195122,0.0
812.5,796.875,800.0,0.0
863.28125,851.5625,868.2926829268292,0.0
988.28125,984.375,985.3658536585366,0.0
1031.25,1031.25,1024.3902439024391,0.0
1019.53125,1015.625,1043.9024390243903,0.0
996.09375,1000.0,995.1219512195122,0.0
941.40625,953.125,946.3414634146342,0.0
980.46875,988.28125,985.3658536585366,0.0
980.46875,984.375,995.1219512195122,0.0
929.6875,941.40625,926.829268292683,0.0
960.9375,960.9375,946.3414634146342,0.0
949.21875,945.3125,965.8536585365854,0.0
933.59375,937.5,936.5853658536586,0.0
902.34375,902.34375,897.560975609756,0.0
910.15625,906.25,917.0731707317074,0.0
871.09375,867.1875,868.2926829268292,0.0
886.71875,886.71875,897.560975609756,0.0
914.0625,910.15625,907.3170731707318,0.0
917.96875,917.96875,917.0731707317074,0.0
925.78125,933.59375,936.5853658536586,0.0
921.875,921.875,907.3170731707318,0.0
992.1875,988.28125,1004.8780487804878,0.0
980.46875,988.28125,975.609756097561,0.0
925.78125,925.78125,946.3414634146342,0.0
949.21875,945.3125,946.3414634146342,0.0
921.875,921.875,926.829268292683,0.0
941.40625,937.5,936.5853658536586,0.0
933.59375,937.5,946.3414634146342,0.0
890.625,886.71875,887.8048780487804,0.0
953.125,953.125,956.0975609756098,0.0
1007.8125,1007.8125,1004.8780487804878,0.0
972.65625,976.5625,975.609756097561,0.0
988.28125,988.28125,985.3658536585366,0.0
992.1875,992.1875,1004.8780487804878,0.0
980.46875,984.375,985.3658536585366,0.0
957.03125,957.03125,956.0975609756098,0.0
1011.71875,1007.8125,1004.8780487804878,0.0
996.09375,1000.0,995.1219512195122,0.0
1019.53125,1015.625,1024.3902439024391,0.0
996.09375,1000.0,1004.8780487804878,0.0
1046.875,1042.96875,1043.9024390243903,0.0
1031.25,1031.25,1043.9024390243903,0.0
1031.25,1031.25,1024.3902439024391,0.0
1035.15625,1042.96875,1043.9024390243903,0.0
972.65625,976.5625,965.8536585365854,0.0
992.1875,988.28125,1004.8780487804878,0.0
976.5625,968.75,975.609756097561,0.0
960.9375,953.125,956.0975609756098,0.0
1003.90625,1011.71875,1014.6341463414634,0.0
1000.0,1000.0,995.1219512195122,0.0
906.25,921.875,926.829268292683,0.0
968.75,957.03125,956.0975609756098,0.0
937.5,933.59375,946.3414634146342,0.0
847.65625,847.65625,848.780487804878,0.0
839.84375,828.125,839.0243902439024,0.0
890.625,894.53125,887.8048780487804,0.0
839.84375,839.84375,848.780487804878,0.0
906.25,906.25,907.3170731707318,0.0
996.09375,996.09375,985.3658536585366,0.0
972.65625,976.5625,995.1219512195122,0.0
968.75,972.65625,956.0975609756098,0.0
996.09375,996.09375,1014.6341463414634,0.0
976.5625,976.5625,965.8536585365854,0.0
914.0625,914.0625,926.829268292683,0.0
957.03125,957.03125,946.3414634146342,0.0
964.84375,960.9375,956.0975609756098,0.0
898.4375,906.25,907.3170731707318,0.0
921.875,917.96875,917.0731707317074,0.0
957.03125,953.125,965.8536585365854,0.0
929.6875,933.59375,926.829268292683,0.0
914.0625,917.96875,917.0731707317074,0.0
976.5625,968.75,975.609756097561,0.0
964.84375,972.65625,975.609756097561,0.0
910.15625,910.15625,907.3170731707318,0.0
976.5625,972.65625,975.609756097561,0.0
945.3125,953.125,956.0975609756098,0.0
878.90625,878.90625,868.2926829268292,0.0
945.3125,937.5,965.8536585365854,0.0
925.78125,929.6875,917.0731707317074,0.0
863.28125,863.28125,868.2926829268292,0.0
929.6875,929.6875,917.0731707317074,0.0
960.9375,953.125,985.3658536585366,0.0
910.15625,917.96875,917.0731707317074,0.0
949.21875,945.3125,936.5853658536586,0.0
1015.625,1015.625,1014.6341463414634,0.0
937.5,941.40625,965.8536585365854,0.0
917.96875,917.96875,897.560975609756,0.0
996.09375,984.375,985.3658536585366,0.0
914.0625,917.96875,936.5853658536586,0.0
886.71875,886.71875,887.8048780487804,0.0
925.78125,921.875,936.5853658536586,0.0
933.59375,929.6875,926.829268292683,0.0
875.0,878.90625,878.0487804878048,0.0
945.3125,929.6875,946.3414634146342,0.0
968.75,976.5625,965.8536585365854,0.0
878.90625,882.8125,887.8048780487804,0.0
921.875,929.6875,917.0731707317074,0.0
964.84375,957.03125,965.8536585365854,0.0
902.34375,910.15625,907.3170731707318,0.0
953.125,964.84375,956.0975609756098,0.0
1000.0,1000.0,1004.8780487804878,0.0
953.125,953.125,956.0975609756098,0.0
933.59375,933.59375,936.5853658536586,0.0
941.40625,937.5,946.3414634146342,0.0
937.5,937.5,926.829268292683,0.0
890.625,886.71875,897.560975609756,0.0
941.40625,937.5,946.3414634146342,0.0
957.03125,957.03125,956.0975609756098,0.0
859.375,863.28125,868.2926829268292,0.0
902.34375,898.4375,897.560975609756,0.0
945.3125,945.3125,878.0487804878048,0.0
