RRI_inf,PPI_inf,PPI_pix,label
878.90625,875.0,868.2926829268292,0.0
808.59375,808.59375,819.5121951219512,0.0
886.71875,886.71875,878.0487804878048,0.0
925.78125,917.96875,926.829268292683,0.0
910.15625,910.15625,917.0731707317074,0.0
851.5625,851.5625,887.8048780487804,0.0
921.875,925.78125,878.0487804878048,0.0
953.125,949.21875,965.8536585365854,0.0
898.4375,902.34375,907.3170731707318,0.0
910.15625,917.96875,897.560975609756,0.0
949.21875,957.03125,965.8536585365854,0.0
863.28125,863.28125,858.5365853658536,0.0
902.34375,898.4375,897.560975609756,0.0
910.15625,914.0625,917.0731707317074,0.0
816.40625,824.21875,829.2682926829268,0.0
917.96875,906.25,897.560975609756,0.0
910.15625,906.25,926.829268292683,0.0
839.84375,839.84375,848.780487804878,0.0
847.65625,843.75,829.2682926829268,0.0
929.6875,929.6875,936.5853658536586,0.0
960.9375,957.03125,956.0975609756098,0.0
898.4375,906.25,907.3170731707318,0.0
945.3125,937.5,936.5853658536586,0.0
933.59375,937.5,946.3414634146342,0.0
859.375,871.09375,868.2926829268292,0.0
910.15625,902.34375,897.560975609756,0.0
917.96875,910.15625,917.0731707317074,0.0
867.1875,871.09375,887.8048780487804,0.0
925.78125,921.875,917.0731707317074,0.0
953.125,957.03125,946.3414634146342,0.0
878.90625,890.625,897.560975609756,0.0
902.34375,906.25,887.8048780487804,0.0
953.125,949.21875,956.0975609756098,0.0
953.125,945.3125,965.8536585365854,0.0
945.3125,953.125,936.5853658536586,0.0
1050.78125,1054.6875,1053.658536585366,0.0
960.9375,968.75,965.8536585365854,0.0
917.96875,925.78125,917.0731707317074,0.0
1023.4375,1011.71875,1024.3902439024391,0.0
957.03125,957.03125,965.8536585365854,0.0
878.90625,882.8125,887.8048780487804,0.0
976.5625,968.75,956.0975609756098,0.0
1035.15625,1023.4375,1043.9024390243903,0.0
925.78125,941.40625,936.5853658536586,0.0
1003.90625,1000.0,1004.8780487804878,0.0
1054.6875,1062.5,1034.1463414634147,0.0
949.21875,953.125,975.609756097561,0.0
1000.0,992.1875,995.1219512195122,0.0
1031.25,1015.625,1034.1463414634147,0.0
925.78125,929.6875,926.829268292683,0.0
929.6875,929.6875,926.829268292683,0.0
988.28125,988.28125,985.3658536585366,0.0
898.4375,902.34375,907.3170731707318,0.0
828.125,832.03125,829.2682926829268,0.0
898.4375,906.25,887.8048780487804,0.0
917.96875,917.96875,917.0731707317074,0.0
980.46875,972.65625,995.1219512195122,0.0
1046.875,1039.0625,1034.1463414634147,0.0
960.9375,964.84375,975.609756097561,0.0
1023.4375,1023.4375,1014.6341463414634,0.0
1000.0,1003.90625,1014.6341463414634,0.0
949.21875,953.125,946.3414634146342,0.0
1011.71875,1003.90625,1014.6341463414634,0.0
1023.4375,1023.4375,1024.3902439024391,0.0
886.71875,894.53125,897.560975609756,0.0
957.03125,953.125,946.3414634146342,0.0
976.5625,968.75,985.3658536585366,0.0
910.15625,910.15625,907.3170731707318,0.0
914.0625,914.0625,907.3170731707318,0.0
972.65625,972.65625,995.1219512195122,0.0
1023.4375,1027.34375,1004.8780487804878,0.0
960.9375,964.84375,965.8536585365854,0.0
992.1875,992.1875,995.1219512195122,0.0
949.21875,941.40625,956.0975609756098,0.0
949.21875,949.21875,946.3414634146342,0.0
976.5625,972.65625,985.3658536585366,0.0
898.4375,902.34375,897.560975609756,0.0
925.78125,917.96875,917.0731707317074,0.0
937.5,937.5,956.0975609756098,0.0
890.625,894.53125,897.560975609756,0.0
925.78125,933.59375,917.0731707317074,0.0
980.46875,976.5625,985.3658536585366,0.0
968.75,972.65625,985.3658536585366,0.0
925.78125,925.78125,897.560975609756,0.0
996.09375,988.28125,1014.6341463414634,0.0
1007.8125,1000.0,1014.6341463414634,0.0
964.84375,972.65625,965.8536585365854,0.0
980.46875,984.375,956.0975609756098,0.0
914.0625,914.0625,946.3414634146342,0.0
898.4375,902.34375,897.560975609756,0.0
968.75,968.75,956.0975609756098,0.0
941.40625,941.40625,946.3414634146342,0.0
925.78125,925.78125,926.829268292683,0.0
937.5,937.5,936.5853658536586,0.0
976.5625,980.46875,985.3658536585366,0.0
890.625,898.4375,897.560975609756,0.0
929.6875,921.875,917.0731707317074,0.0
984.375,972.65625,985.3658536585366,0.0
882.8125,890.625,897.560975609756,0.0
953.125,937.5,946.3414634146342,0.0
968.75,964.84375,975.609756097561,0.0
898.4375,910.15625,907.3170731707318,0.0
964.84375,968.75,965.8536585365854,0.0
980.46875,984.375,975.609756097561,0.0
933.59375,933.59375,946.3414634146342,0.0
968.75,964.84375,956.0975609756098,0.0
968.75,964.84375,975.609756097561,0.0
921.875,937.5,917.0731707317074,0.0
921.875,921.875,936.5853658536586,0.0
976.5625,972.65625,965.8536585365854,0.0
960.9375,957.03125,965.8536585365854,0.0
898.4375,910.15625,917.0731707317074,0.0
968.75,964.84375,956.0975609756098,0.0
1007.8125,996.09375,995.1219512195122,0.0
968.75,976.5625,975.609756097561,0.0
984.375,988.28125,985.3658536585366,0.0
933.59375,933.59375,946.3414634146342,0.0
875.0,875.0,878.0487804878048,0.0
964.84375,957.03125,965.8536585365854,0.0
1011.71875,1007.8125,1004.8780487804878,0.0
