valley_location,PPI
199.0,0.0
294.0,926.829268292683
394.0,975.609756097561
485.0,887.8048780487804
582.0,946.3414634146342
683.0,985.3658536585366
777.0,917.0731707317074
875.0,956.0975609756098
973.0,956.0975609756098
1072.0,965.8536585365854
1170.0,956.0975609756098
1270.0,975.609756097561
1364.0,917.0731707317074
1460.0,936.5853658536586
1559.0,965.8536585365854
1658.0,965.8536585365854
1752.0,917.0731707317074
1850.0,956.0975609756098
1952.0,995.1219512195122
2052.0,975.609756097561
2153.0,985.3658536585366
2250.0,946.3414634146342
2340.0,878.0487804878048
2439.0,965.8536585365854
2542.0,1004.8780487804878
2644.0,995.1219512195122
2744.0,975.609756097561
2844.0,975.609756097561
2939.0,926.829268292683
3026.0,848.780487804878
3120.0,917.0731707317074
3208.0,858.5365853658536
3299.0,887.8048780487804
3399.0,975.609756097561
3500.0,985.3658536585366
3598.0,956.0975609756098
3699.0,985.3658536585366
3799.0,975.609756097561
3899.0,975.609756097561
3999.0,975.609756097561
4101.0,995.1219512195122
4197.0,936.5853658536586
4298.0,985.3658536585366
4403.0,1024.3902439024391
4502.0,965.8536585365854
4600.0,956.0975609756098
4705.0,1024.3902439024391
4809.0,1014.6341463414634
4907.0,956.0975609756098
5012.0,1024.3902439024391
5117.0,1024.3902439024391
5220.0,1004.8780487804878
5328.0,1053.658536585366
5437.0,1063.4146341463415
5538.0,985.3658536585366
5646.0,1053.658536585366
5746.0,975.609756097561
5843.0,946.3414634146342
5948.0,1024.3902439024391
6051.0,1004.8780487804878
6160.0,1063.4146341463415
6271.0,1082.9268292682927
6375.0,1014.6341463414634
6475.0,975.609756097561
6575.0,975.609756097561
6676.0,985.3658536585366
6775.0,965.8536585365854
6877.0,995.1219512195122
6983.0,1034.1463414634147
7079.0,936.5853658536586
7179.0,975.609756097561
7281.0,995.1219512195122
7374.0,907.3170731707318
7480.0,1034.1463414634147
7583.0,1004.8780487804878
7682.0,965.8536585365854
7783.0,985.3658536585366
7885.0,995.1219512195122
7976.0,887.8048780487804
8076.0,975.609756097561
8181.0,1024.3902439024391
8285.0,1014.6341463414634
8386.0,985.3658536585366
8491.0,1024.3902439024391
8596.0,1024.3902439024391
8706.0,1073.1707317073171
8817.0,1082.9268292682927
8921.0,1014.6341463414634
9025.0,1014.6341463414634
9133.0,1053.658536585366
9239.0,1034.1463414634147
9342.0,1004.8780487804878
9443.0,985.3658536585366
9542.0,965.8536585365854
9641.0,965.8536585365854
9743.0,995.1219512195122
9845.0,995.1219512195122
9946.0,985.3658536585366
10048.0,995.1219512195122
10147.0,965.8536585365854
10244.0,946.3414634146342
10346.0,995.1219512195122
10452.0,1034.1463414634147
10549.0,946.3414634146342
10648.0,965.8536585365854
10745.0,946.3414634146342
10841.0,936.5853658536586
10939.0,956.0975609756098
11035.0,936.5853658536586
11130.0,926.829268292683
11220.0,878.0487804878048
11314.0,917.0731707317074
11397.0,809.7560975609756
11484.0,848.780487804878
11579.0,926.829268292683
11668.0,868.2926829268292
11770.0,995.1219512195122
