RRI_inf,PPI_inf,PPI_pix,label
1125.0,1128.90625,1112.1951219512196,0.0
1015.625,1015.625,1034.1463414634147,0.0
1109.375,1105.46875,1102.439024390244,0.0
1132.8125,1132.8125,1151.219512195122,0.0
1050.78125,1054.6875,1043.9024390243903,0.0
1113.28125,1109.375,1112.1951219512196,0.0
1113.28125,1113.28125,1121.9512195121952,0.0
1023.4375,1027.34375,1014.6341463414634,0.0
1082.03125,1078.125,1073.1707317073171,0.0
1097.65625,1101.5625,1102.439024390244,0.0
1035.15625,1039.0625,1043.9024390243903,0.0
1070.3125,1066.40625,1073.1707317073171,0.0
1085.9375,1085.9375,1092.6829268292684,0.0
1019.53125,1027.34375,1024.3902439024391,0.0
1058.59375,1050.78125,1053.658536585366,0.0
1128.90625,1125.0,1121.9512195121952,0.0
1074.21875,1078.125,1092.6829268292684,0.0
1023.4375,1023.4375,1014.6341463414634,0.0
1035.15625,1035.15625,1053.658536585366,0.0
1015.625,1011.71875,1014.6341463414634,0.0
984.375,984.375,975.609756097561,0.0
875.0,882.8125,878.0487804878048,0.0
855.46875,847.65625,858.5365853658536,0.0
937.5,929.6875,936.5853658536586,0.0
972.65625,976.5625,965.8536585365854,0.0
910.15625,910.15625,936.5853658536586,0.0
988.28125,984.375,956.0975609756098,0.0
1042.96875,1046.875,1053.658536585366,0.0
1007.8125,1011.71875,1004.8780487804878,0.0
1042.96875,1039.0625,1043.9024390243903,0.0
1074.21875,1074.21875,1112.1951219512196,0.0
1039.0625,1046.875,1034.1463414634147,0.0
1011.71875,1007.8125,1004.8780487804878,0.0
996.09375,996.09375,1004.8780487804878,0.0
1019.53125,1019.53125,1014.6341463414634,0.0
964.84375,968.75,965.8536585365854,0.0
1031.25,1031.25,1024.3902439024391,0.0
1093.75,1093.75,1092.6829268292684,0.0
1015.625,1015.625,1043.9024390243903,0.0
1105.46875,1101.5625,1073.1707317073171,0.0
1156.25,1160.15625,1190.2439024390244,0.0
1062.5,1066.40625,1053.658536585366,0.0
1070.3125,1070.3125,1063.4146341463415,0.0
1113.28125,1113.28125,1121.9512195121952,0.0
1039.0625,1035.15625,1043.9024390243903,0.0
1039.0625,1039.0625,1043.9024390243903,0.0
1078.125,1074.21875,1073.1707317073171,0.0
1054.6875,1058.59375,1043.9024390243903,0.0
984.375,984.375,1004.8780487804878,0.0
1042.96875,1039.0625,1043.9024390243903,0.0
1046.875,1050.78125,1053.658536585366,0.0
980.46875,980.46875,965.8536585365854,0.0
1046.875,1042.96875,1063.4146341463415,0.0
1031.25,1031.25,1034.1463414634147,0.0
937.5,941.40625,946.3414634146342,0.0
1027.34375,1019.53125,1004.8780487804878,0.0
1062.5,1066.40625,1063.4146341463415,0.0
968.75,972.65625,985.3658536585366,0.0
964.84375,960.9375,956.0975609756098,0.0
980.46875,984.375,985.3658536585366,0.0
984.375,988.28125,1004.8780487804878,0.0
964.84375,960.9375,946.3414634146342,0.0
1011.71875,1007.8125,1014.6341463414634,0.0
1027.34375,1027.34375,1034.1463414634147,0.0
917.96875,921.875,936.5853658536586,0.0
878.90625,875.0,878.0487804878048,0.0
917.96875,914.0625,917.0731707317074,0.0
855.46875,859.375,848.780487804878,0.0
929.6875,921.875,917.0731707317074,0.0
960.9375,964.84375,985.3658536585366,0.0
910.15625,914.0625,917.0731707317074,0.0
949.21875,941.40625,936.5853658536586,0.0
992.1875,992.1875,995.1219512195122,0.0
976.5625,984.375,985.3658536585366,0.0
921.875,921.875,926.829268292683,0.0
968.75,964.84375,975.609756097561,0.0
1003.90625,1007.8125,985.3658536585366,0.0
917.96875,917.96875,926.829268292683,0.0
964.84375,960.9375,965.8536585365854,0.0
996.09375,1000.0,985.3658536585366,0.0
910.15625,917.96875,936.5853658536586,0.0
945.3125,933.59375,936.5853658536586,0.0
949.21875,953.125,956.0975609756098,0.0
941.40625,941.40625,946.3414634146342,0.0
906.25,906.25,897.560975609756,0.0
949.21875,945.3125,956.0975609756098,0.0
960.9375,964.84375,965.8536585365854,0.0
921.875,921.875,917.0731707317074,0.0
968.75,964.84375,975.609756097561,0.0
1031.25,1031.25,1034.1463414634147,0.0
1035.15625,1039.0625,1053.658536585366,0.0
1000.0,1000.0,995.1219512195122,0.0
1039.0625,1035.15625,1034.1463414634147,0.0
1023.4375,1027.34375,1024.3902439024391,0.0
917.96875,921.875,917.0731707317074,0.0
976.5625,968.75,985.3658536585366,0.0
960.9375,957.03125,965.8536585365854,0.0
894.53125,890.625,897.560975609756,0.0
972.65625,968.75,965.8536585365854,0.0
1023.4375,1019.53125,1053.658536585366,0.0
992.1875,1011.71875,965.8536585365854,0.0
972.65625,980.46875,1004.8780487804878,0.0
1019.53125,1011.71875,1004.8780487804878,0.0
1058.59375,1058.59375,1063.4146341463415,0.0
972.65625,980.46875,965.8536585365854,0.0
992.1875,988.28125,1004.8780487804878,0.0
1039.0625,1039.0625,1034.1463414634147,0.0
1023.4375,1023.4375,1034.1463414634147,0.0
996.09375,996.09375,985.3658536585366,0.0
1058.59375,1054.6875,1073.1707317073171,0.0
1058.59375,1058.59375,1043.9024390243903,0.0
992.1875,1000.0,1014.6341463414634,0.0
