RRI_inf,PPI_inf,PPI_pix,label
839.84375,839.84375,829.2682926829268,0.0
875.0,875.0,878.0487804878048,0.0
863.28125,871.09375,878.0487804878048,0.0
812.5,816.40625,809.7560975609756,0.0
847.65625,843.75,839.0243902439024,0.0
886.71875,878.90625,887.8048780487804,0.0
835.9375,847.65625,839.0243902439024,0.0
847.65625,843.75,848.780487804878,0.0
894.53125,902.34375,897.560975609756,0.0
890.625,882.8125,887.8048780487804,0.0
820.3125,828.125,829.2682926829268,0.0
878.90625,878.90625,868.2926829268292,0.0
929.6875,925.78125,936.5853658536586,0.0
914.0625,921.875,917.0731707317074,0.0
914.0625,914.0625,907.3170731707318,0.0
921.875,925.78125,926.829268292683,0.0
898.4375,898.4375,917.0731707317074,0.0
898.4375,898.4375,887.8048780487804,0.0
898.4375,894.53125,887.8048780487804,0.0
843.75,839.84375,858.5365853658536,0.0
871.09375,871.09375,868.2926829268292,0.0
882.8125,882.8125,887.8048780487804,0.0
820.3125,824.21875,829.2682926829268,0.0
781.25,781.25,780.4878048780488,0.0
843.75,843.75,829.2682926829268,0.0
886.71875,882.8125,897.560975609756,0.0
898.4375,898.4375,897.560975609756,0.0
906.25,910.15625,907.3170731707318,0.0
906.25,902.34375,917.0731707317074,0.0
929.6875,933.59375,926.829268292683,0.0
855.46875,851.5625,858.5365853658536,0.0
902.34375,902.34375,887.8048780487804,0.0
914.0625,914.0625,936.5853658536586,0.0
894.53125,898.4375,887.8048780487804,0.0
929.6875,929.6875,936.5853658536586,0.0
964.84375,968.75,956.0975609756098,0.0
937.5,933.59375,936.5853658536586,0.0
906.25,914.0625,907.3170731707318,0.0
941.40625,933.59375,956.0975609756098,0.0
921.875,917.96875,926.829268292683,0.0
894.53125,898.4375,897.560975609756,0.0
902.34375,906.25,907.3170731707318,0.0
906.25,898.4375,887.8048780487804,0.0
867.1875,882.8125,878.0487804878048,0.0
902.34375,898.4375,907.3170731707318,0.0
902.34375,890.625,897.560975609756,0.0
902.34375,902.34375,907.3170731707318,0.0
929.6875,929.6875,926.829268292683,0.0
929.6875,933.59375,936.5853658536586,0.0
941.40625,945.3125,936.5853658536586,0.0
1000.0,1000.0,1004.8780487804878,0.0
976.5625,976.5625,985.3658536585366,0.0
953.125,953.125,936.5853658536586,0.0
968.75,964.84375,975.609756097561,0.0
941.40625,945.3125,936.5853658536586,0.0
890.625,886.71875,897.560975609756,0.0
980.46875,980.46875,975.609756097561,0.0
1011.71875,1007.8125,1014.6341463414634,0.0
953.125,960.9375,956.0975609756098,0.0
933.59375,933.59375,936.5853658536586,0.0
968.75,964.84375,965.8536585365854,0.0
921.875,921.875,917.0731707317074,0.0
867.1875,875.0,878.0487804878048,0.0
902.34375,894.53125,897.560975609756,0.0
859.375,859.375,868.2926829268292,0.0
804.6875,800.78125,800.0,0.0
808.59375,804.6875,809.7560975609756,0.0
808.59375,804.6875,800.0,0.0
820.3125,863.28125,829.2682926829268,0.0
921.875,878.90625,917.0731707317074,0.0
945.3125,937.5,946.3414634146342,0.0
863.28125,871.09375,858.5365853658536,0.0
890.625,894.53125,897.560975609756,0.0
921.875,925.78125,926.829268292683,0.0
867.1875,875.0,858.5365853658536,0.0
921.875,921.875,926.829268292683,0.0
957.03125,957.03125,965.8536585365854,0.0
945.3125,945.3125,936.5853658536586,0.0
972.65625,972.65625,975.609756097561,0.0
1007.8125,1007.8125,1014.6341463414634,0.0
937.5,937.5,936.5853658536586,0.0
949.21875,945.3125,956.0975609756098,0.0
1000.0,1000.0,995.1219512195122,0.0
941.40625,941.40625,946.3414634146342,0.0
898.4375,898.4375,887.8048780487804,0.0
937.5,937.5,936.5853658536586,0.0
941.40625,941.40625,956.0975609756098,0.0
878.90625,882.8125,878.0487804878048,0.0
937.5,933.59375,936.5853658536586,0.0
992.1875,992.1875,985.3658536585366,0.0
1015.625,1019.53125,1014.6341463414634,0.0
937.5,945.3125,956.0975609756098,0.0
996.09375,988.28125,985.3658536585366,0.0
1011.71875,1011.71875,1014.6341463414634,0.0
929.6875,933.59375,936.5853658536586,0.0
957.03125,953.125,956.0975609756098,0.0
968.75,964.84375,965.8536585365854,0.0
906.25,906.25,917.0731707317074,0.0
984.375,976.5625,975.609756097561,0.0
1003.90625,1003.90625,1004.8780487804878,0.0
902.34375,906.25,907.3170731707318,0.0
972.65625,972.65625,975.609756097561,0.0
960.9375,957.03125,965.8536585365854,0.0
902.34375,902.34375,897.560975609756,0.0
976.5625,984.375,975.609756097561,0.0
1019.53125,1015.625,1024.3902439024391,0.0
996.09375,1003.90625,995.1219512195122,0.0
1039.0625,1042.96875,1053.658536585366,0.0
980.46875,980.46875,985.3658536585366,0.0
929.6875,929.6875,926.829268292683,0.0
988.28125,976.5625,995.1219512195122,0.0
972.65625,968.75,956.0975609756098,0.0
914.0625,910.15625,887.8048780487804,0.0
964.84375,953.125,985.3658536585366,0.0
960.9375,976.5625,975.609756097561,0.0
921.875,937.5,926.829268292683,0.0
996.09375,984.375,975.609756097561,0.0
1023.4375,1007.8125,1034.1463414634147,0.0
914.0625,917.96875,917.0731707317074,0.0
945.3125,964.84375,946.3414634146342,0.0
