RRI_inf,PPI_inf,PPI_pix,label
886.71875,886.71875,887.8048780487804,0.0
925.78125,921.875,936.5853658536586,0.0
933.59375,929.6875,926.829268292683,0.0
875.0,878.90625,878.0487804878048,0.0
945.3125,929.6875,946.3414634146342,0.0
968.75,976.5625,965.8536585365854,0.0
878.90625,882.8125,897.560975609756,0.0
921.875,929.6875,907.3170731707318,0.0
964.84375,957.03125,965.8536585365854,0.0
902.34375,910.15625,907.3170731707318,0.0
953.125,964.84375,946.3414634146342,0.0
1000.0,1000.0,1014.6341463414634,0.0
953.125,953.125,956.0975609756098,0.0
933.59375,933.59375,936.5853658536586,0.0
941.40625,937.5,946.3414634146342,0.0
937.5,937.5,926.829268292683,0.0
890.625,886.71875,897.560975609756,0.0
941.40625,937.5,926.829268292683,0.0
957.03125,957.03125,975.609756097561,0.0
859.375,863.28125,868.2926829268292,0.0
902.34375,898.4375,897.560975609756,0.0
945.3125,945.3125,946.3414634146342,0.0
937.5,937.5,946.3414634146342,0.0
890.625,894.53125,878.0487804878048,0.0
882.8125,882.8125,907.3170731707318,0.0
894.53125,894.53125,887.8048780487804,0.0
820.3125,816.40625,829.2682926829268,0.0
812.5,812.5,809.7560975609756,0.0
820.3125,820.3125,809.7560975609756,0.0
835.9375,839.84375,839.0243902439024,0.0
882.8125,878.90625,887.8048780487804,0.0
910.15625,910.15625,897.560975609756,0.0
878.90625,878.90625,897.560975609756,0.0
890.625,894.53125,887.8048780487804,0.0
925.78125,921.875,926.829268292683,0.0
894.53125,898.4375,907.3170731707318,0.0
882.8125,882.8125,887.8048780487804,0.0
933.59375,929.6875,926.829268292683,0.0
957.03125,953.125,965.8536585365854,0.0
925.78125,921.875,917.0731707317074,0.0
980.46875,984.375,985.3658536585366,0.0
957.03125,953.125,956.0975609756098,0.0
964.84375,968.75,975.609756097561,0.0
960.9375,949.21875,965.8536585365854,0.0
929.6875,929.6875,926.829268292683,0.0
941.40625,941.40625,946.3414634146342,0.0
945.3125,941.40625,936.5853658536586,0.0
933.59375,933.59375,946.3414634146342,0.0
906.25,910.15625,907.3170731707318,0.0
953.125,953.125,946.3414634146342,0.0
964.84375,960.9375,975.609756097561,0.0
933.59375,941.40625,946.3414634146342,0.0
957.03125,964.84375,965.8536585365854,0.0
992.1875,988.28125,995.1219512195122,0.0
964.84375,968.75,956.0975609756098,0.0
898.4375,898.4375,907.3170731707318,0.0
953.125,957.03125,936.5853658536586,0.0
968.75,964.84375,985.3658536585366,0.0
996.09375,1003.90625,985.3658536585366,0.0
960.9375,968.75,975.609756097561,0.0
1003.90625,1003.90625,995.1219512195122,0.0
1007.8125,1000.0,1014.6341463414634,0.0
1015.625,1015.625,1024.3902439024391,0.0
929.6875,925.78125,926.829268292683,0.0
960.9375,960.9375,965.8536585365854,0.0
996.09375,992.1875,995.1219512195122,0.0
988.28125,984.375,995.1219512195122,0.0
949.21875,949.21875,956.0975609756098,0.0
992.1875,996.09375,995.1219512195122,0.0
992.1875,1007.8125,995.1219512195122,0.0
937.5,945.3125,936.5853658536586,0.0
968.75,960.9375,956.0975609756098,0.0
1000.0,984.375,1014.6341463414634,0.0
968.75,964.84375,965.8536585365854,0.0
988.28125,988.28125,985.3658536585366,0.0
1011.71875,1007.8125,1024.3902439024391,0.0
945.3125,957.03125,946.3414634146342,0.0
984.375,988.28125,995.1219512195122,0.0
976.5625,988.28125,975.609756097561,0.0
917.96875,914.0625,907.3170731707318,0.0
957.03125,957.03125,956.0975609756098,0.0
976.5625,972.65625,975.609756097561,0.0
957.03125,960.9375,965.8536585365854,0.0
972.65625,972.65625,975.609756097561,0.0
1019.53125,1011.71875,1014.6341463414634,0.0
1007.8125,1011.71875,1024.3902439024391,0.0
929.6875,937.5,946.3414634146342,0.0
984.375,972.65625,965.8536585365854,0.0
960.9375,964.84375,965.8536585365854,0.0
910.15625,910.15625,926.829268292683,0.0
933.59375,929.6875,917.0731707317074,0.0
910.15625,910.15625,907.3170731707318,0.0
835.9375,835.9375,848.780487804878,0.0
863.28125,863.28125,858.5365853658536,0.0
843.75,839.84375,839.0243902439024,0.0
906.25,902.34375,897.560975609756,0.0
949.21875,953.125,965.8536585365854,0.0
949.21875,945.3125,946.3414634146342,0.0
890.625,898.4375,897.560975609756,0.0
957.03125,953.125,956.0975609756098,0.0
964.84375,968.75,975.609756097561,0.0
960.9375,964.84375,956.0975609756098,0.0
957.03125,957.03125,956.0975609756098,0.0
992.1875,988.28125,985.3658536585366,0.0
1011.71875,1015.625,1014.6341463414634,0.0
972.65625,976.5625,975.609756097561,0.0
1027.34375,1023.4375,1043.9024390243903,0.0
1019.53125,1019.53125,1014.6341463414634,0.0
1015.625,1015.625,1014.6341463414634,0.0
1035.15625,1035.15625,1043.9024390243903,0.0
996.09375,996.09375,995.1219512195122,0.0
1023.4375,1023.4375,1034.1463414634147,0.0
1027.34375,1027.34375,1024.3902439024391,0.0
972.65625,976.5625,975.609756097561,0.0
968.75,960.9375,965.8536585365854,0.0
1011.71875,1007.8125,1004.8780487804878,0.0
