RRI_inf,PPI_inf,PPI_pix,label
949.21875,953.125,956.0975609756098,0.0
949.21875,945.3125,946.3414634146342,0.0
890.625,898.4375,897.560975609756,0.0
957.03125,953.125,956.0975609756098,0.0
964.84375,968.75,975.609756097561,0.0
960.9375,964.84375,956.0975609756098,0.0
957.03125,957.03125,956.0975609756098,0.0
992.1875,988.28125,985.3658536585366,0.0
1011.71875,1015.625,1024.3902439024391,0.0
972.65625,976.5625,975.609756097561,0.0
1027.34375,1023.4375,1024.3902439024391,0.0
1019.53125,1019.53125,1024.3902439024391,0.0
1015.625,1015.625,1014.6341463414634,0.0
1035.15625,1035.15625,1043.9024390243903,0.0
996.09375,996.09375,1004.8780487804878,0.0
1023.4375,1023.4375,1024.3902439024391,0.0
1027.34375,1027.34375,1024.3902439024391,0.0
972.65625,976.5625,975.609756097561,0.0
968.75,960.9375,965.8536585365854,0.0
1011.71875,1007.8125,1014.6341463414634,0.0
1000.0,1003.90625,1014.6341463414634,0.0
1027.34375,1031.25,1024.3902439024391,0.0
1058.59375,1058.59375,1063.4146341463415,0.0
1023.4375,1023.4375,1024.3902439024391,0.0
992.1875,996.09375,995.1219512195122,0.0
1023.4375,1019.53125,1024.3902439024391,0.0
988.28125,988.28125,995.1219512195122,0.0
972.65625,976.5625,975.609756097561,0.0
1019.53125,1015.625,1014.6341463414634,0.0
1027.34375,1023.4375,1034.1463414634147,0.0
953.125,960.9375,965.8536585365854,0.0
1035.15625,1027.34375,1034.1463414634147,0.0
1062.5,1062.5,1063.4146341463415,0.0
1003.90625,1011.71875,1004.8780487804878,0.0
1050.78125,1046.875,1053.658536585366,0.0
1039.0625,1039.0625,1043.9024390243903,0.0
976.5625,980.46875,995.1219512195122,0.0
1023.4375,1011.71875,1014.6341463414634,0.0
1019.53125,1023.4375,1004.8780487804878,0.0
953.125,957.03125,975.609756097561,0.0
996.09375,992.1875,995.1219512195122,0.0
1085.9375,1082.03125,1082.9268292682927,0.0
1007.8125,1019.53125,1024.3902439024391,0.0
1035.15625,1035.15625,1034.1463414634147,0.0
1050.78125,1046.875,1043.9024390243903,0.0
1007.8125,1007.8125,1014.6341463414634,0.0
1019.53125,1019.53125,1014.6341463414634,0.0
1050.78125,1042.96875,1073.1707317073171,0.0
1031.25,1035.15625,1034.1463414634147,0.0
1039.0625,1027.34375,1024.3902439024391,0.0
1062.5,1058.59375,1073.1707317073171,0.0
1023.4375,1031.25,1034.1463414634147,0.0
1042.96875,1046.875,1034.1463414634147,0.0
1070.3125,1078.125,1073.1707317073171,0.0
1042.96875,1042.96875,1053.658536585366,0.0
1046.875,1046.875,1043.9024390243903,0.0
1023.4375,1027.34375,1024.3902439024391,0.0
1007.8125,1007.8125,1014.6341463414634,0.0
1019.53125,1019.53125,1014.6341463414634,0.0
1007.8125,1007.8125,1014.6341463414634,0.0
960.9375,960.9375,965.8536585365854,0.0
1003.90625,996.09375,985.3658536585366,0.0
1031.25,1031.25,1043.9024390243903,0.0
996.09375,996.09375,1004.8780487804878,0.0
1031.25,1031.25,1034.1463414634147,0.0
1046.875,1050.78125,1043.9024390243903,0.0
1003.90625,1003.90625,1014.6341463414634,0.0
1050.78125,1046.875,1053.658536585366,0.0
1078.125,1082.03125,1073.1707317073171,0.0
988.28125,992.1875,1004.8780487804878,0.0
1015.625,1011.71875,1014.6341463414634,0.0
1035.15625,1031.25,1034.1463414634147,0.0
1042.96875,1046.875,1043.9024390243903,0.0
1082.03125,1085.9375,1082.9268292682927,0.0
1035.15625,1035.15625,1053.658536585366,0.0
1035.15625,1035.15625,1024.3902439024391,0.0
1070.3125,1062.5,1082.9268292682927,0.0
980.46875,988.28125,995.1219512195122,0.0
1035.15625,1035.15625,1024.3902439024391,0.0
1058.59375,1054.6875,1063.4146341463415,0.0
984.375,988.28125,995.1219512195122,0.0
1050.78125,1042.96875,1034.1463414634147,0.0
1085.9375,1089.84375,1092.6829268292684,0.0
980.46875,984.375,1004.8780487804878,0.0
1058.59375,1050.78125,1043.9024390243903,0.0
1070.3125,1070.3125,1073.1707317073171,0.0
1023.4375,1027.34375,1034.1463414634147,0.0
1074.21875,1074.21875,1073.1707317073171,0.0
1035.15625,1035.15625,1043.9024390243903,0.0
1027.34375,1027.34375,1024.3902439024391,0.0
1078.125,1074.21875,1082.9268292682927,0.0
1062.5,1062.5,1073.1707317073171,0.0
1058.59375,1062.5,1053.658536585366,0.0
1085.9375,1085.9375,1092.6829268292684,0.0
1058.59375,1058.59375,1073.1707317073171,0.0
1058.59375,1058.59375,1043.9024390243903,0.0
1078.125,1078.125,1082.9268292682927,0.0
1003.90625,1003.90625,1024.3902439024391,0.0
1050.78125,1050.78125,1053.658536585366,0.0
1050.78125,1050.78125,1053.658536585366,0.0
972.65625,972.65625,975.609756097561,0.0
1027.34375,1023.4375,1004.8780487804878,0.0
1039.0625,1039.0625,1063.4146341463415,0.0
1000.0,1003.90625,995.1219512195122,0.0
1007.8125,1007.8125,1004.8780487804878,0.0
976.5625,972.65625,985.3658536585366,0.0
890.625,894.53125,887.8048780487804,0.0
828.125,828.125,839.0243902439024,0.0
