RRI_inf,PPI_inf,PPI_pix,label
976.5625,976.5625,956.0975609756098,0.0
972.65625,964.84375,985.3658536585366,0.0
925.78125,929.6875,936.5853658536586,0.0
980.46875,976.5625,956.0975609756098,0.0
1023.4375,1023.4375,1024.3902439024391,0.0
1000.0,1003.90625,1014.6341463414634,0.0
960.9375,964.84375,956.0975609756098,0.0
1015.625,1015.625,1024.3902439024391,0.0
1023.4375,1023.4375,1024.3902439024391,0.0
1003.90625,1000.0,1004.8780487804878,0.0
1042.96875,1042.96875,1043.9024390243903,0.0
1050.78125,1054.6875,1043.9024390243903,0.0
1007.8125,1007.8125,1014.6341463414634,0.0
1027.34375,1023.4375,1024.3902439024391,0.0
1003.90625,1007.8125,1004.8780487804878,0.0
937.5,937.5,936.5853658536586,0.0
980.46875,976.5625,975.609756097561,0.0
976.5625,976.5625,985.3658536585366,0.0
933.59375,933.59375,936.5853658536586,0.0
972.65625,968.75,975.609756097561,0.0
964.84375,972.65625,946.3414634146342,0.0
898.4375,902.34375,926.829268292683,0.0
972.65625,968.75,956.0975609756098,0.0
1007.8125,1000.0,1014.6341463414634,0.0
1003.90625,1003.90625,1014.6341463414634,0.0
972.65625,976.5625,965.8536585365854,0.0
992.1875,996.09375,975.609756097561,0.0
945.3125,949.21875,965.8536585365854,0.0
941.40625,937.5,936.5853658536586,0.0
941.40625,937.5,946.3414634146342,0.0
906.25,906.25,917.0731707317074,0.0
925.78125,925.78125,917.0731707317074,0.0
929.6875,929.6875,926.829268292683,0.0
917.96875,917.96875,917.0731707317074,0.0
906.25,906.25,907.3170731707318,0.0
894.53125,894.53125,897.560975609756,0.0
871.09375,867.1875,868.2926829268292,0.0
843.75,843.75,848.780487804878,0.0
871.09375,871.09375,858.5365853658536,0.0
867.1875,863.28125,878.0487804878048,0.0
808.59375,808.59375,819.5121951219512,0.0
777.34375,777.34375,770.7317073170732,0.0
812.5,812.5,809.7560975609756,0.0
824.21875,824.21875,829.2682926829268,0.0
863.28125,859.375,858.5365853658536,0.0
839.84375,843.75,839.0243902439024,0.0
839.84375,839.84375,848.780487804878,0.0
875.0,871.09375,868.2926829268292,0.0
839.84375,839.84375,829.2682926829268,0.0
859.375,855.46875,868.2926829268292,0.0
886.71875,878.90625,887.8048780487804,0.0
867.1875,871.09375,887.8048780487804,0.0
820.3125,816.40625,800.0,0.0
765.625,765.625,790.2439024390244,0.0
761.71875,765.625,760.9756097560976,0.0
808.59375,812.5,800.0,0.0
914.0625,917.96875,917.0731707317074,0.0
945.3125,945.3125,936.5853658536586,0.0
898.4375,906.25,897.560975609756,0.0
941.40625,945.3125,965.8536585365854,0.0
957.03125,957.03125,936.5853658536586,0.0
960.9375,957.03125,975.609756097561,0.0
917.96875,917.96875,917.0731707317074,0.0
941.40625,945.3125,936.5853658536586,0.0
949.21875,945.3125,956.0975609756098,0.0
882.8125,886.71875,887.8048780487804,0.0
929.6875,933.59375,917.0731707317074,0.0
957.03125,949.21875,965.8536585365854,0.0
890.625,890.625,887.8048780487804,0.0
953.125,953.125,956.0975609756098,0.0
968.75,972.65625,965.8536585365854,0.0
933.59375,933.59375,936.5853658536586,0.0
910.15625,914.0625,917.0731707317074,0.0
933.59375,929.6875,926.829268292683,0.0
937.5,941.40625,936.5853658536586,0.0
886.71875,894.53125,897.560975609756,0.0
945.3125,937.5,936.5853658536586,0.0
953.125,949.21875,956.0975609756098,0.0
921.875,921.875,926.829268292683,0.0
988.28125,984.375,975.609756097561,0.0
1003.90625,1007.8125,1024.3902439024391,0.0
964.84375,968.75,965.8536585365854,0.0
941.40625,937.5,926.829268292683,0.0
949.21875,949.21875,956.0975609756098,0.0
894.53125,894.53125,897.560975609756,0.0
914.0625,910.15625,917.0731707317074,0.0
945.3125,945.3125,946.3414634146342,0.0
957.03125,957.03125,956.0975609756098,0.0
898.4375,902.34375,897.560975609756,0.0
957.03125,957.03125,946.3414634146342,0.0
964.84375,957.03125,956.0975609756098,0.0
898.4375,898.4375,926.829268292683,0.0
964.84375,968.75,956.0975609756098,0.0
953.125,949.21875,956.0975609756098,0.0
937.5,949.21875,936.5853658536586,0.0
925.78125,925.78125,926.829268292683,0.0
1007.8125,1000.0,985.3658536585366,0.0
1046.875,1046.875,1053.658536585366,0.0
1011.71875,1015.625,1024.3902439024391,0.0
945.3125,949.21875,956.0975609756098,0.0
1007.8125,1000.0,995.1219512195122,0.0
1019.53125,1023.4375,1014.6341463414634,0.0
1011.71875,1015.625,1014.6341463414634,0.0
968.75,968.75,965.8536585365854,0.0
1035.15625,1031.25,1034.1463414634147,0.0
1042.96875,1042.96875,1063.4146341463415,0.0
960.9375,964.84375,965.8536585365854,0.0
992.1875,992.1875,985.3658536585366,0.0
1019.53125,1015.625,1014.6341463414634,0.0
964.84375,972.65625,965.8536585365854,0.0
980.46875,980.46875,985.3658536585366,0.0
1003.90625,996.09375,985.3658536585366,0.0
957.03125,960.9375,975.609756097561,0.0
988.28125,988.28125,985.3658536585366,0.0
1011.71875,1007.8125,1014.6341463414634,0.0
1007.8125,1011.71875,995.1219512195122,0.0
996.09375,1000.0,995.1219512195122,0.0
1019.53125,1015.625,1034.1463414634147,0.0
