valley_location,PPI
108.0,0.0
198.0,878.0487804878048
281.0,809.7560975609756
371.0,878.0487804878048
456.0,829.2682926829268
541.0,829.2682926829268
620.0,770.7317073170732
703.0,809.7560975609756
789.0,839.0243902439024
867.0,760.9756097560976
950.0,809.7560975609756
1036.0,839.0243902439024
1124.0,858.5365853658536
1208.0,819.5121951219512
1292.0,819.5121951219512
1382.0,878.0487804878048
1471.0,868.2926829268292
1552.0,790.2439024390244
1636.0,819.5121951219512
1727.0,887.8048780487804
1820.0,907.3170731707318
1909.0,868.2926829268292
1997.0,858.5365853658536
2093.0,936.5853658536586
2188.0,926.829268292683
2281.0,907.3170731707318
2382.0,985.3658536585366
2483.0,985.3658536585366
2583.0,975.609756097561
2686.0,1004.8780487804878
2777.0,887.8048780487804
2871.0,917.0731707317074
2969.0,956.0975609756098
3068.0,965.8536585365854
3160.0,897.560975609756
3262.0,995.1219512195122
3369.0,1043.9024390243903
3476.0,1043.9024390243903
3574.0,956.0975609756098
3678.0,1014.6341463414634
3784.0,1034.1463414634147
3881.0,946.3414634146342
3984.0,1004.8780487804878
4088.0,1014.6341463414634
4186.0,956.0975609756098
4291.0,1024.3902439024391
4397.0,1034.1463414634147
4492.0,926.829268292683
4596.0,1014.6341463414634
4701.0,1024.3902439024391
4799.0,956.0975609756098
4905.0,1034.1463414634147
5012.0,1043.9024390243903
5109.0,946.3414634146342
5212.0,1004.8780487804878
5318.0,1034.1463414634147
5414.0,936.5853658536586
5514.0,975.609756097561
5619.0,1024.3902439024391
5721.0,995.1219512195122
5822.0,985.3658536585366
5926.0,1014.6341463414634
6033.0,1043.9024390243903
6137.0,1014.6341463414634
6248.0,1082.9268292682927
6357.0,1063.4146341463415
6462.0,1024.3902439024391
6571.0,1063.4146341463415
6681.0,1073.1707317073171
6786.0,1024.3902439024391
6896.0,1073.1707317073171
7003.0,1043.9024390243903
7104.0,985.3658536585366
7212.0,1053.658536585366
7321.0,1063.4146341463415
7428.0,1043.9024390243903
7542.0,1112.1951219512196
7650.0,1053.658536585366
7760.0,1073.1707317073171
7872.0,1092.6829268292684
7985.0,1102.439024390244
8085.0,975.609756097561
8193.0,1053.658536585366
8305.0,1092.6829268292684
8408.0,1004.8780487804878
8514.0,1034.1463414634147
8630.0,1131.7073170731708
8737.0,1043.9024390243903
8840.0,1004.8780487804878
8951.0,1082.9268292682927
9063.0,1092.6829268292684
9168.0,1024.3902439024391
9277.0,1063.4146341463415
9382.0,1024.3902439024391
9478.0,936.5853658536586
9582.0,1014.6341463414634
9685.0,1004.8780487804878
9775.0,878.0487804878048
9866.0,887.8048780487804
9961.0,926.829268292683
10052.0,887.8048780487804
10153.0,985.3658536585366
10261.0,1053.658536585366
10364.0,1004.8780487804878
10467.0,1004.8780487804878
10576.0,1063.4146341463415
10684.0,1053.658536585366
10785.0,985.3658536585366
10898.0,1102.439024390244
11010.0,1092.6829268292684
11115.0,1024.3902439024391
11227.0,1092.6829268292684
11337.0,1073.1707317073171
11442.0,1024.3902439024391
11553.0,1082.9268292682927
11665.0,1092.6829268292684
11766.0,985.3658536585366
