valley_location,PPI
249.0,0.0
413.0,1600.0
522.0,1063.4146341463415
632.0,1073.1707317073171
689.0,556.0975609756098
804.0,1121.9512195121952
916.0,1092.6829268292684
975.0,575.609756097561
1031.0,546.3414634146342
1092.0,595.1219512195122
1153.0,595.1219512195122
1216.0,614.6341463414634
1276.0,585.3658536585366
1340.0,624.390243902439
1402.0,604.8780487804878
1465.0,614.6341463414634
1530.0,634.1463414634146
1591.0,595.1219512195122
1662.0,692.6829268292682
1726.0,624.390243902439
1851.0,1219.5121951219512
1911.0,585.3658536585366
1971.0,585.3658536585366
2031.0,585.3658536585366
2096.0,634.1463414634146
2156.0,585.3658536585366
2220.0,624.390243902439
2284.0,624.390243902439
2341.0,556.0975609756098
2408.0,653.6585365853658
2469.0,595.1219512195122
2540.0,692.6829268292682
2599.0,575.609756097561
2660.0,595.1219512195122
2722.0,604.8780487804878
2787.0,634.1463414634146
2848.0,595.1219512195122
2912.0,624.390243902439
2970.0,565.8536585365854
3037.0,653.6585365853658
3098.0,595.1219512195122
3161.0,614.6341463414634
3223.0,604.8780487804878
3286.0,614.6341463414634
3348.0,604.8780487804878
3411.0,614.6341463414634
3477.0,643.9024390243902
3537.0,585.3658536585366
3601.0,624.390243902439
3665.0,624.390243902439
3729.0,624.390243902439
3792.0,614.6341463414634
3856.0,624.390243902439
3919.0,614.6341463414634
3982.0,614.6341463414634
4048.0,643.9024390243902
4114.0,643.9024390243902
4179.0,634.1463414634146
4241.0,604.8780487804878
4303.0,604.8780487804878
4369.0,643.9024390243902
4436.0,653.6585365853658
4495.0,575.609756097561
4560.0,634.1463414634146
4622.0,604.8780487804878
4689.0,653.6585365853658
4751.0,604.8780487804878
4816.0,634.1463414634146
4878.0,604.8780487804878
4942.0,624.390243902439
5005.0,614.6341463414634
5070.0,634.1463414634146
5133.0,614.6341463414634
5198.0,634.1463414634146
5262.0,624.390243902439
5320.0,565.8536585365854
5380.0,585.3658536585366
5517.0,1336.5853658536585
5573.0,546.3414634146342
5631.0,565.8536585365854
5695.0,624.390243902439
5756.0,595.1219512195122
5815.0,575.609756097561
5875.0,585.3658536585366
5935.0,585.3658536585366
6000.0,634.1463414634146
6065.0,634.1463414634146
6127.0,604.8780487804878
6190.0,614.6341463414634
6253.0,614.6341463414634
6317.0,624.390243902439
6376.0,575.609756097561
6439.0,614.6341463414634
6501.0,604.8780487804878
6563.0,604.8780487804878
6682.0,1160.9756097560976
6750.0,663.4146341463414
6809.0,575.609756097561
6877.0,663.4146341463414
6938.0,595.1219512195122
7001.0,614.6341463414634
7068.0,653.6585365853658
7131.0,614.6341463414634
7196.0,634.1463414634146
7261.0,634.1463414634146
7326.0,634.1463414634146
7390.0,624.390243902439
7454.0,624.390243902439
7512.0,565.8536585365854
7576.0,624.390243902439
7640.0,624.390243902439
7703.0,614.6341463414634
7769.0,643.9024390243902
7826.0,556.0975609756098
7892.0,643.9024390243902
7958.0,643.9024390243902
8022.0,624.390243902439
8082.0,585.3658536585366
8147.0,634.1463414634146
8209.0,604.8780487804878
8274.0,634.1463414634146
8336.0,604.8780487804878
8404.0,663.4146341463414
8468.0,624.390243902439
8531.0,614.6341463414634
8597.0,643.9024390243902
8661.0,624.390243902439
8726.0,634.1463414634146
8791.0,634.1463414634146
8857.0,643.9024390243902
8920.0,614.6341463414634
8984.0,624.390243902439
9046.0,604.8780487804878
9113.0,653.6585365853658
9176.0,614.6341463414634
9239.0,614.6341463414634
9302.0,614.6341463414634
9370.0,663.4146341463414
9435.0,634.1463414634146
9493.0,565.8536585365854
9564.0,692.6829268292682
9632.0,663.4146341463414
9698.0,643.9024390243902
9761.0,614.6341463414634
9828.0,653.6585365853658
9891.0,614.6341463414634
9960.0,673.170731707317
10074.0,1112.1951219512196
10149.0,731.7073170731708
10212.0,614.6341463414634
10272.0,585.3658536585366
10331.0,575.609756097561
10395.0,624.390243902439
10455.0,585.3658536585366
10523.0,663.4146341463414
10587.0,624.390243902439
10645.0,565.8536585365854
10709.0,624.390243902439
10779.0,682.9268292682926
10843.0,624.390243902439
10905.0,604.8780487804878
10969.0,624.390243902439
11036.0,653.6585365853658
11102.0,643.9024390243902
11166.0,624.390243902439
11231.0,634.1463414634146
11296.0,634.1463414634146
11362.0,643.9024390243902
11426.0,624.390243902439
11487.0,595.1219512195122
11550.0,614.6341463414634
11618.0,663.4146341463414
11682.0,624.390243902439
11744.0,604.8780487804878
