valley_location,PPI
200.0,0.0
271.0,692.6829268292682
340.0,673.170731707317
405.0,634.1463414634146
471.0,643.9024390243902
538.0,653.6585365853658
608.0,682.9268292682926
672.0,624.390243902439
739.0,653.6585365853658
806.0,653.6585365853658
873.0,653.6585365853658
935.0,604.8780487804878
1002.0,653.6585365853658
1066.0,624.390243902439
1136.0,682.9268292682926
1205.0,673.170731707317
1269.0,624.390243902439
1333.0,624.390243902439
1397.0,624.390243902439
1462.0,634.1463414634146
1527.0,634.1463414634146
1589.0,604.8780487804878
1652.0,614.6341463414634
1718.0,643.9024390243902
1783.0,634.1463414634146
1850.0,653.6585365853658
1919.0,673.170731707317
1986.0,653.6585365853658
2059.0,712.1951219512196
2132.0,712.1951219512196
2205.0,712.1951219512196
2278.0,712.1951219512196
2354.0,741.4634146341464
2427.0,712.1951219512196
2500.0,712.1951219512196
2569.0,673.170731707317
2639.0,682.9268292682926
2712.0,712.1951219512196
2781.0,673.170731707317
2847.0,643.9024390243902
2916.0,673.170731707317
2988.0,702.439024390244
3062.0,721.9512195121952
3130.0,663.4146341463414
3200.0,682.9268292682926
3272.0,702.439024390244
3344.0,702.439024390244
3412.0,663.4146341463414
3481.0,673.170731707317
3551.0,682.9268292682926
3623.0,702.439024390244
3696.0,712.1951219512196
3766.0,682.9268292682926
3836.0,682.9268292682926
3910.0,721.9512195121952
3983.0,712.1951219512196
4052.0,673.170731707317
4120.0,663.4146341463414
4187.0,653.6585365853658
4259.0,702.439024390244
4328.0,673.170731707317
4395.0,653.6585365853658
4463.0,663.4146341463414
4535.0,702.439024390244
4605.0,682.9268292682926
4673.0,663.4146341463414
4746.0,712.1951219512196
4819.0,712.1951219512196
4890.0,692.6829268292682
4959.0,673.170731707317
5027.0,663.4146341463414
5095.0,663.4146341463414
5167.0,702.439024390244
5232.0,634.1463414634146
5298.0,643.9024390243902
5364.0,643.9024390243902
5434.0,682.9268292682926
5500.0,643.9024390243902
5565.0,634.1463414634146
5631.0,643.9024390243902
5701.0,682.9268292682926
5772.0,692.6829268292682
5840.0,663.4146341463414
5908.0,663.4146341463414
5978.0,682.9268292682926
6048.0,682.9268292682926
6114.0,643.9024390243902
6177.0,614.6341463414634
6242.0,634.1463414634146
6304.0,604.8780487804878
6368.0,624.390243902439
6432.0,624.390243902439
6498.0,643.9024390243902
6562.0,624.390243902439
6631.0,673.170731707317
6698.0,653.6585365853658
6768.0,682.9268292682926
6834.0,643.9024390243902
6904.0,682.9268292682926
6974.0,682.9268292682926
7045.0,692.6829268292682
7109.0,624.390243902439
7177.0,663.4146341463414
7241.0,624.390243902439
7309.0,663.4146341463414
7374.0,634.1463414634146
7442.0,663.4146341463414
7509.0,653.6585365853658
7580.0,692.6829268292682
7648.0,663.4146341463414
7716.0,663.4146341463414
7785.0,673.170731707317
7853.0,663.4146341463414
7922.0,673.170731707317
7989.0,653.6585365853658
8059.0,682.9268292682926
8129.0,682.9268292682926
8198.0,673.170731707317
8265.0,653.6585365853658
8334.0,673.170731707317
8404.0,682.9268292682926
8474.0,682.9268292682926
8541.0,653.6585365853658
8609.0,663.4146341463414
8680.0,692.6829268292682
8749.0,673.170731707317
8818.0,673.170731707317
8887.0,673.170731707317
8958.0,692.6829268292682
9029.0,692.6829268292682
9098.0,673.170731707317
9166.0,663.4146341463414
9235.0,673.170731707317
9304.0,673.170731707317
9371.0,653.6585365853658
9439.0,663.4146341463414
9508.0,673.170731707317
9578.0,682.9268292682926
9647.0,673.170731707317
9715.0,663.4146341463414
9785.0,682.9268292682926
9857.0,702.439024390244
9926.0,673.170731707317
9989.0,614.6341463414634
10055.0,643.9024390243902
10124.0,673.170731707317
10190.0,643.9024390243902
10256.0,643.9024390243902
10320.0,624.390243902439
10386.0,643.9024390243902
10454.0,663.4146341463414
10523.0,673.170731707317
10587.0,624.390243902439
10655.0,663.4146341463414
10724.0,673.170731707317
10795.0,692.6829268292682
10864.0,673.170731707317
10932.0,663.4146341463414
11000.0,663.4146341463414
11068.0,663.4146341463414
11136.0,663.4146341463414
11203.0,653.6585365853658
11267.0,624.390243902439
11334.0,653.6585365853658
11401.0,653.6585365853658
11471.0,682.9268292682926
11541.0,682.9268292682926
11611.0,682.9268292682926
11684.0,712.1951219512196
11756.0,702.439024390244
