valley_location,PPI
195.0,0.0
263.0,663.4146341463414
324.0,595.1219512195122
389.0,634.1463414634146
450.0,595.1219512195122
512.0,604.8780487804878
577.0,634.1463414634146
646.0,673.170731707317
713.0,653.6585365853658
780.0,653.6585365853658
847.0,653.6585365853658
909.0,604.8780487804878
974.0,634.1463414634146
1038.0,624.390243902439
1104.0,643.9024390243902
1171.0,653.6585365853658
1240.0,673.170731707317
1309.0,673.170731707317
1371.0,604.8780487804878
1441.0,682.9268292682926
1507.0,643.9024390243902
1574.0,653.6585365853658
1637.0,614.6341463414634
1702.0,634.1463414634146
1767.0,634.1463414634146
1833.0,643.9024390243902
1901.0,663.4146341463414
1971.0,682.9268292682926
2039.0,663.4146341463414
2110.0,692.6829268292682
2177.0,653.6585365853658
2247.0,682.9268292682926
2315.0,663.4146341463414
2381.0,643.9024390243902
2449.0,663.4146341463414
2517.0,663.4146341463414
2587.0,682.9268292682926
2654.0,653.6585365853658
2722.0,663.4146341463414
2791.0,673.170731707317
2860.0,673.170731707317
2930.0,682.9268292682926
2994.0,624.390243902439
3064.0,682.9268292682926
3133.0,673.170731707317
3207.0,721.9512195121952
3276.0,673.170731707317
3344.0,663.4146341463414
3414.0,682.9268292682926
3486.0,702.439024390244
3552.0,643.9024390243902
3622.0,682.9268292682926
3692.0,682.9268292682926
3762.0,682.9268292682926
3831.0,673.170731707317
3900.0,673.170731707317
3971.0,692.6829268292682
4042.0,692.6829268292682
4114.0,702.439024390244
4183.0,673.170731707317
4253.0,682.9268292682926
4326.0,712.1951219512196
4397.0,692.6829268292682
4464.0,653.6585365853658
4532.0,663.4146341463414
4602.0,682.9268292682926
4670.0,663.4146341463414
4737.0,653.6585365853658
4803.0,643.9024390243902
4870.0,653.6585365853658
4938.0,663.4146341463414
5006.0,663.4146341463414
5075.0,673.170731707317
5144.0,673.170731707317
5212.0,663.4146341463414
5279.0,653.6585365853658
5348.0,673.170731707317
5420.0,702.439024390244
5492.0,702.439024390244
5562.0,682.9268292682926
5629.0,653.6585365853658
5701.0,702.439024390244
5767.0,643.9024390243902
5835.0,663.4146341463414
5900.0,634.1463414634146
5962.0,604.8780487804878
6026.0,624.390243902439
6085.0,575.609756097561
6149.0,624.390243902439
6208.0,575.609756097561
6269.0,595.1219512195122
6335.0,643.9024390243902
6402.0,653.6585365853658
6467.0,634.1463414634146
6530.0,614.6341463414634
6596.0,643.9024390243902
6663.0,653.6585365853658
6731.0,663.4146341463414
6799.0,663.4146341463414
6865.0,643.9024390243902
6930.0,634.1463414634146
6996.0,643.9024390243902
7062.0,643.9024390243902
7133.0,692.6829268292682
7200.0,653.6585365853658
7271.0,692.6829268292682
7339.0,663.4146341463414
7407.0,663.4146341463414
7474.0,653.6585365853658
7538.0,624.390243902439
7604.0,643.9024390243902
7670.0,643.9024390243902
7737.0,653.6585365853658
7803.0,643.9024390243902
7869.0,643.9024390243902
7937.0,663.4146341463414
8005.0,663.4146341463414
8074.0,673.170731707317
8145.0,692.6829268292682
8213.0,663.4146341463414
8281.0,663.4146341463414
8351.0,682.9268292682926
8418.0,653.6585365853658
8486.0,663.4146341463414
8552.0,643.9024390243902
8618.0,643.9024390243902
8684.0,643.9024390243902
8749.0,634.1463414634146
8816.0,653.6585365853658
8886.0,682.9268292682926
8955.0,673.170731707317
9021.0,643.9024390243902
9088.0,653.6585365853658
9155.0,653.6585365853658
9224.0,673.170731707317
9292.0,663.4146341463414
9360.0,663.4146341463414
9429.0,673.170731707317
9498.0,673.170731707317
9563.0,634.1463414634146
9629.0,643.9024390243902
9693.0,624.390243902439
9760.0,653.6585365853658
9828.0,663.4146341463414
9895.0,653.6585365853658
9962.0,653.6585365853658
10029.0,653.6585365853658
10097.0,663.4146341463414
10160.0,614.6341463414634
10225.0,634.1463414634146
10293.0,663.4146341463414
10358.0,634.1463414634146
10422.0,624.390243902439
10489.0,653.6585365853658
10555.0,643.9024390243902
10619.0,624.390243902439
10687.0,663.4146341463414
10755.0,663.4146341463414
10823.0,663.4146341463414
10889.0,643.9024390243902
10956.0,653.6585365853658
11040.0,819.5121951219512
11157.0,1141.4634146341464
11217.0,585.3658536585366
11280.0,614.6341463414634
11348.0,663.4146341463414
11404.0,546.3414634146342
11480.0,741.4634146341464
11542.0,604.8780487804878
11606.0,624.390243902439
11672.0,643.9024390243902
11737.0,634.1463414634146
