RRI_inf,PPI_inf,PPI_pix,label
691.40625,691.40625,692.6829268292682,0.0
664.0625,667.96875,673.170731707317,0.0
640.625,640.625,634.1463414634146,0.0
656.25,652.34375,643.9024390243902,0.0
656.25,652.34375,653.6585365853658,0.0
656.25,656.25,682.9268292682926,0.0
640.625,640.625,624.390243902439,0.0
660.15625,660.15625,653.6585365853658,0.0
664.0625,660.15625,653.6585365853658,0.0
648.4375,644.53125,653.6585365853658,0.0
613.28125,617.1875,604.8780487804878,0.0
625.0,628.90625,653.6585365853658,0.0
648.4375,644.53125,624.390243902439,0.0
679.6875,671.875,682.9268292682926,0.0
652.34375,656.25,673.170731707317,0.0
625.0,625.0,624.390243902439,0.0
625.0,632.8125,624.390243902439,0.0
632.8125,632.8125,624.390243902439,0.0
636.71875,636.71875,634.1463414634146,0.0
628.90625,628.90625,634.1463414634146,0.0
605.46875,605.46875,604.8780487804878,0.0
617.1875,617.1875,614.6341463414634,0.0
632.8125,632.8125,643.9024390243902,0.0
652.34375,652.34375,634.1463414634146,0.0
660.15625,664.0625,653.6585365853658,0.0
644.53125,640.625,673.170731707317,0.0
667.96875,667.96875,653.6585365853658,0.0
695.3125,695.3125,712.1951219512196,0.0
730.46875,730.46875,712.1951219512196,0.0
722.65625,722.65625,712.1951219512196,0.0
707.03125,707.03125,712.1951219512196,0.0
730.46875,734.375,741.4634146341464,0.0
726.5625,726.5625,712.1951219512196,0.0
695.3125,695.3125,712.1951219512196,0.0
679.6875,679.6875,673.170731707317,0.0
703.125,707.03125,682.9268292682926,0.0
687.5,683.59375,712.1951219512196,0.0
664.0625,667.96875,673.170731707317,0.0
660.15625,664.0625,643.9024390243902,0.0
691.40625,687.5,673.170731707317,0.0
703.125,699.21875,702.439024390244,0.0
695.3125,699.21875,721.9512195121952,0.0
671.875,667.96875,663.4146341463414,0.0
683.59375,687.5,682.9268292682926,0.0
695.3125,695.3125,702.439024390244,0.0
699.21875,695.3125,702.439024390244,0.0
667.96875,671.875,663.4146341463414,0.0
664.0625,664.0625,673.170731707317,0.0
699.21875,699.21875,682.9268292682926,0.0
707.03125,707.03125,702.439024390244,0.0
707.03125,703.125,712.1951219512196,0.0
675.78125,683.59375,682.9268292682926,0.0
695.3125,695.3125,682.9268292682926,0.0
710.9375,710.9375,721.9512195121952,0.0
707.03125,707.03125,712.1951219512196,0.0
675.78125,675.78125,673.170731707317,0.0
