valley_location,PPI
148.0,0.0
217.0,673.170731707317
287.0,682.9268292682926
356.0,673.170731707317
427.0,692.6829268292682
496.0,673.170731707317
567.0,692.6829268292682
639.0,702.439024390244
706.0,653.6585365853658
777.0,692.6829268292682
845.0,663.4146341463414
916.0,692.6829268292682
986.0,682.9268292682926
1057.0,692.6829268292682
1121.0,624.390243902439
1178.0,556.0975609756098
1262.0,819.5121951219512
1334.0,702.439024390244
1404.0,682.9268292682926
1476.0,702.439024390244
1546.0,682.9268292682926
1614.0,663.4146341463414
1681.0,653.6585365853658
1747.0,643.9024390243902
1812.0,634.1463414634146
1879.0,653.6585365853658
1945.0,643.9024390243902
2010.0,634.1463414634146
2073.0,614.6341463414634
2139.0,643.9024390243902
2203.0,624.390243902439
2267.0,624.390243902439
2335.0,663.4146341463414
2400.0,634.1463414634146
2468.0,663.4146341463414
2538.0,682.9268292682926
2611.0,712.1951219512196
2684.0,712.1951219512196
2760.0,741.4634146341464
2836.0,741.4634146341464
2910.0,721.9512195121952
2984.0,721.9512195121952
3058.0,721.9512195121952
3130.0,702.439024390244
3207.0,751.219512195122
3280.0,712.1951219512196
3353.0,712.1951219512196
3426.0,712.1951219512196
3500.0,721.9512195121952
3575.0,731.7073170731708
3649.0,721.9512195121952
3722.0,712.1951219512196
3797.0,731.7073170731708
3870.0,712.1951219512196
3941.0,692.6829268292682
4013.0,702.439024390244
4087.0,721.9512195121952
4159.0,702.439024390244
4234.0,731.7073170731708
4311.0,751.219512195122
4384.0,712.1951219512196
4458.0,721.9512195121952
4533.0,731.7073170731708
4602.0,673.170731707317
4673.0,692.6829268292682
4743.0,682.9268292682926
4812.0,673.170731707317
4882.0,682.9268292682926
4953.0,692.6829268292682
5023.0,682.9268292682926
5093.0,682.9268292682926
5166.0,712.1951219512196
5236.0,682.9268292682926
5310.0,721.9512195121952
5383.0,712.1951219512196
5458.0,731.7073170731708
5528.0,682.9268292682926
5603.0,731.7073170731708
5675.0,702.439024390244
5746.0,692.6829268292682
5816.0,682.9268292682926
5888.0,702.439024390244
5958.0,682.9268292682926
6029.0,692.6829268292682
6098.0,673.170731707317
6172.0,721.9512195121952
6244.0,702.439024390244
6318.0,721.9512195121952
6390.0,702.439024390244
6464.0,721.9512195121952
6540.0,741.4634146341464
6613.0,712.1951219512196
6684.0,692.6829268292682
6755.0,692.6829268292682
6829.0,721.9512195121952
6899.0,682.9268292682926
6972.0,712.1951219512196
7046.0,721.9512195121952
7120.0,721.9512195121952
7191.0,692.6829268292682
7265.0,721.9512195121952
7335.0,682.9268292682926
7409.0,721.9512195121952
7479.0,682.9268292682926
7550.0,692.6829268292682
7622.0,702.439024390244
7696.0,721.9512195121952
7767.0,692.6829268292682
7836.0,673.170731707317
7909.0,712.1951219512196
7985.0,741.4634146341464
8058.0,712.1951219512196
8128.0,682.9268292682926
8203.0,731.7073170731708
8276.0,712.1951219512196
8344.0,663.4146341463414
8413.0,673.170731707317
8483.0,682.9268292682926
8555.0,702.439024390244
8626.0,692.6829268292682
8696.0,682.9268292682926
8767.0,692.6829268292682
8838.0,692.6829268292682
8908.0,682.9268292682926
8977.0,673.170731707317
9048.0,692.6829268292682
9119.0,692.6829268292682
9189.0,682.9268292682926
9259.0,682.9268292682926
9330.0,692.6829268292682
9399.0,673.170731707317
9467.0,663.4146341463414
9536.0,673.170731707317
9605.0,673.170731707317
9676.0,692.6829268292682
9747.0,692.6829268292682
9816.0,673.170731707317
9888.0,702.439024390244
9957.0,673.170731707317
10027.0,682.9268292682926
10099.0,702.439024390244
10170.0,692.6829268292682
10243.0,712.1951219512196
10311.0,663.4146341463414
10382.0,692.6829268292682
10450.0,663.4146341463414
10521.0,692.6829268292682
10588.0,653.6585365853658
10657.0,673.170731707317
10727.0,682.9268292682926
10796.0,673.170731707317
10868.0,702.439024390244
10936.0,663.4146341463414
11008.0,702.439024390244
11080.0,702.439024390244
11151.0,692.6829268292682
11224.0,712.1951219512196
11296.0,702.439024390244
11369.0,712.1951219512196
11439.0,682.9268292682926
11512.0,712.1951219512196
11583.0,692.6829268292682
11655.0,702.439024390244
11724.0,673.170731707317
